NFE, HV
1177, 0.7149671864898962
1178, 0.7149671864898962
1179, 0.7149671864898962
1180, 0.7149671864898962
1181, 0.7149671864898962
1182, 0.7149671864898962
1183, 0.7149671864898962
1184, 0.7149671864898962
1185, 0.7149671864898962
1186, 0.7149671864898962
1187, 0.7149671864898962
1188, 0.7149671864898962
1189, 0.7149671864898962
1190, 0.7149671864898962
1191, 0.7149671864898962
1192, 0.7149671864898962
1193, 0.7149671864898962
1194, 0.7149671864898962
1195, 0.7149671864898962
1196, 0.7149671864898962
1197, 0.7149671864898962
1198, 0.7149671864898962
1199, 0.7149671864898962
1200, 0.7149671864898962
1201, 0.7149671864898962
1202, 0.7149671864898962
1203, 0.7149671864898962
1204, 0.7149671864898962
1205, 0.7149671864898962
1206, 0.7149671864898962
1207, 0.7149671864898962
1208, 0.7149671864898962
1209, 0.7149671864898962
1210, 0.7149671864898962
1211, 0.7149671864898962
1212, 0.7149671864898962
1213, 0.7149671864898962
1214, 0.7149671864898962
1215, 0.7149671864898962
1216, 0.7149671864898962
1217, 0.7149671864898962
1218, 0.7149671864898962
1219, 0.7149671864898962
1220, 0.7149671864898962
1221, 0.7149671864898962
1222, 0.7149671864898962
1223, 0.7149671864898962
1224, 0.7149671864898962
1225, 0.7149671864898962
1226, 0.7149671864898962
1227, 0.7149671864898962
1228, 0.7149671864898962
1229, 0.7149671864898962
1230, 0.7149671864898962
1231, 0.7149671864898962
1232, 0.7149671864898962
1233, 0.7149671864898962
1234, 0.7149671864898962
1235, 0.7149671864898962
1236, 0.7149671864898962
1237, 0.7149671864898962
1238, 0.7149671864898962
1239, 0.7149671864898962
1240, 0.7149671864898962
1241, 0.7149671864898962
1242, 0.7149671864898962
1243, 0.7149671864898962
1244, 0.7149671864898962
1245, 0.7149671864898962
1246, 0.7149671864898962
1247, 0.7149671864898962
1248, 0.7149671864898962
1249, 0.7149671864898962
1250, 0.7149671864898962
1251, 0.7149671864898962
1252, 0.7149671864898962
1253, 0.7149671864898962
1254, 0.7149671864898962
1255, 0.7149671864898962
1256, 0.7149671864898962
1257, 0.7149671864898962
1258, 0.7149671864898962
1259, 0.7149671864898962
1260, 0.7149671864898962
1261, 0.7149671864898962
1262, 0.7149671864898962
1263, 0.7149671864898962
1264, 0.7149671864898962
1265, 0.7149671864898962
1266, 0.7149671864898962
1267, 0.7149671864898962
1268, 0.7149671864898962
1269, 0.7149671864898962
1270, 0.7149671864898962
1271, 0.7149671864898962
1272, 0.7149671864898962
1273, 0.7149671864898962
1274, 0.7149671864898962
1275, 0.7149671864898962
1276, 0.7149671864898962
1277, 0.7149671864898962
1278, 0.7149671864898962
1279, 0.7149671864898962
1280, 0.7149671864898962
1281, 0.7149671864898962
1282, 0.7149671864898962
1283, 0.7149671864898962
1284, 0.7154245325897781
1285, 0.7154245325897781
1286, 0.7154245325897781
1287, 0.7154245325897781
1288, 0.7154245325897781
1289, 0.7154245325897781
1290, 0.7154245325897781
1291, 0.7154245325897781
1292, 0.7154245325897781
1293, 0.7154245325897781
1294, 0.7154245325897781
1295, 0.7154245325897781
1296, 0.7154245325897781
1297, 0.7154245325897781
1298, 0.7154245325897781
1299, 0.7154245325897781
1300, 0.7154245325897781
1301, 0.7154245325897781
1302, 0.7154245325897781
1303, 0.7154436763658136
1304, 0.7154436763658136
1305, 0.7154436763658136
1306, 0.7154436763658136
1307, 0.7154436763658136
1308, 0.7154436763658136
1309, 0.7154436763658136
1310, 0.7154685783201362
1311, 0.7154685783201362
1312, 0.7154685783201362
1313, 0.7154685783201362
1314, 0.7154685783201362
1315, 0.7154685783201362
1316, 0.7154685783201362
1317, 0.7154685783201362
1318, 0.7160033009512115
1319, 0.7160033009512115
1320, 0.7160033009512115
1321, 0.7160033009512115
1322, 0.7160033009512115
1323, 0.7160033009512115
1324, 0.7160033009512115
1325, 0.7160033009512115
1326, 0.7160033009512115
1327, 0.7160033009512115
1328, 0.7160033009512115
1329, 0.7160033009512115
1330, 0.7160033009512115
1331, 0.7160033009512115
1332, 0.7160033009512115
1333, 0.7160033009512115
1334, 0.7160033009512115
1335, 0.7160033009512115
1336, 0.7160033009512115
1337, 0.7160033009512115
1338, 0.7160033009512115
1339, 0.7160033009512115
1340, 0.7160033009512115
1341, 0.7160033009512115
1342, 0.7160033009512115
1343, 0.7160033009512115
1344, 0.7160033009512115
1345, 0.7160033009512115
1346, 0.7160033009512115
1347, 0.7160033009512115
1348, 0.7160033009512115
1349, 0.7160033009512115
1350, 0.7160033009512115
1351, 0.7160033009512115
1352, 0.7160033009512115
1353, 0.7160033009512115
1354, 0.7160033009512115
1355, 0.7160033009512115
1356, 0.7160033009512115
1357, 0.7160033009512115
1358, 0.7160033009512115
1359, 0.7160033009512115
1360, 0.7160033009512115
1361, 0.7160033009512115
1362, 0.7160033009512115
1363, 0.7160033009512115
1364, 0.7160033009512115
1365, 0.7160033009512115
1366, 0.7160033009512115
1367, 0.7160033009512115
1368, 0.7160033009512115
1369, 0.7160033009512115
1370, 0.7160033009512115
1371, 0.7161626812646888
1372, 0.7161626812646888
1373, 0.7161626812646888
1374, 0.7161626812646888
1375, 0.7161626812646888
1376, 0.7161626812646888
1377, 0.7161626812646888
1378, 0.7161626812646888
1379, 0.7161626812646888
1380, 0.7161626812646888
1381, 0.7161626812646888
1382, 0.7161626812646888
1383, 0.7161626812646888
1384, 0.7161626812646888
1385, 0.7161626812646888
1386, 0.7161626812646888
1387, 0.7161626812646888
1388, 0.7161626812646888
1389, 0.7161626812646888
1390, 0.7161626812646888
1391, 0.7161626812646888
1392, 0.7161626812646888
1393, 0.7161626812646888
1394, 0.7161626812646888
1395, 0.7161626812646888
1396, 0.7161626812646888
1397, 0.7161626812646888
1398, 0.7161626812646888
1399, 0.7161626812646888
1400, 0.7161626812646888
1401, 0.7161626812646888
1402, 0.7161626812646888
1403, 0.7161626812646888
1404, 0.7161626812646888
1405, 0.7161626812646888
1406, 0.7161626812646888
1407, 0.7161626812646888
1408, 0.7161626812646888
1409, 0.7161626812646888
1410, 0.7161626812646888
1411, 0.7161626812646888
1412, 0.7161626812646888
1413, 0.7161626812646888
1414, 0.7161626812646888
1415, 0.7161626812646888
1416, 0.7161626812646888
1417, 0.7161626812646888
1418, 0.7161626812646888
1419, 0.7161626812646888
1420, 0.7161626812646888
1421, 0.7161626812646888
1422, 0.7161626812646888
1423, 0.7161626812646888
1424, 0.7161626812646888
1425, 0.7161979974599931
1426, 0.7161979974599931
1427, 0.7161979974599931
1428, 0.7161979974599931
1429, 0.7161979974599931
1430, 0.7161979974599931
1431, 0.7161979974599931
1432, 0.7161979974599931
1433, 0.7161979974599931
1434, 0.7161979974599931
1435, 0.7161979974599931
1436, 0.7161979974599931
1437, 0.7161979974599931
1438, 0.7161979974599931
1439, 0.7161979974599931
1440, 0.7161979974599931
1441, 0.7161979974599931
1442, 0.7161979974599931
1443, 0.7161979974599931
1444, 0.7161979974599931
1445, 0.7161979974599931
1446, 0.7161979974599931
1447, 0.7161979974599931
1448, 0.7161979974599931
1449, 0.7161979974599931
1450, 0.7161979974599931
1451, 0.7161979974599931
1452, 0.7161979974599931
1453, 0.716456335958072
1454, 0.716456335958072
1455, 0.716456335958072
1456, 0.716456335958072
1457, 0.716456335958072
1458, 0.716456335958072
1459, 0.716456335958072
1460, 0.716456335958072
1461, 0.716456335958072
1462, 0.716456335958072
1463, 0.716456335958072
1464, 0.716456335958072
1465, 0.716456335958072
1466, 0.716456335958072
1467, 0.716456335958072
1468, 0.716456335958072
1469, 0.716456335958072
1470, 0.716456335958072
1471, 0.716456335958072
1472, 0.716456335958072
1473, 0.716456335958072
1474, 0.716456335958072
1475, 0.716456335958072
1476, 0.716456335958072
1477, 0.716456335958072
1478, 0.716456335958072
1479, 0.716456335958072
1480, 0.716456335958072
1481, 0.716456335958072
1482, 0.716456335958072
1483, 0.716456335958072
1484, 0.716456335958072
1485, 0.716456335958072
1486, 0.716456335958072
1487, 0.716456335958072
1488, 0.716456335958072
1489, 0.716456335958072
1490, 0.716456335958072
1491, 0.716456335958072
1492, 0.716456335958072
1493, 0.716456335958072
1494, 0.716456335958072
1495, 0.716456335958072
1496, 0.716456335958072
1497, 0.716456335958072
1498, 0.716456335958072
1499, 0.716456335958072
1500, 0.716456335958072
1501, 0.716456335958072
1502, 0.716456335958072
1503, 0.716456335958072
1504, 0.716456335958072
1505, 0.716456335958072
1506, 0.716456335958072
1507, 0.716456335958072
1508, 0.716456335958072
1509, 0.716456335958072
1510, 0.716456335958072
1511, 0.716456335958072
1512, 0.716456335958072
1513, 0.716456335958072
1514, 0.716456335958072
1515, 0.716456335958072
1516, 0.716456335958072
1517, 0.716456335958072
1518, 0.716456335958072
1519, 0.716456335958072
1520, 0.716456335958072
1521, 0.716456335958072
1522, 0.716456335958072
1523, 0.716456335958072
1524, 0.716456335958072
1525, 0.716456335958072
1526, 0.716456335958072
1527, 0.716456335958072
1528, 0.716456335958072
1529, 0.716456335958072
1530, 0.716456335958072
1531, 0.716456335958072
1532, 0.716456335958072
1533, 0.716456335958072
1534, 0.716456335958072
1535, 0.716456335958072
1536, 0.716456335958072
1537, 0.716456335958072
1538, 0.716456335958072
1539, 0.716456335958072
1540, 0.716456335958072
1541, 0.716456335958072
1542, 0.716456335958072
1543, 0.716456335958072
1544, 0.716456335958072
1545, 0.716456335958072
1546, 0.716456335958072
1547, 0.716456335958072
1548, 0.716456335958072
1549, 0.716456335958072
1550, 0.716456335958072
1551, 0.716456335958072
1552, 0.716456335958072
1553, 0.716456335958072
1554, 0.716456335958072
1555, 0.716456335958072
1556, 0.716456335958072
1557, 0.716456335958072
1558, 0.716456335958072
1559, 0.716456335958072
1560, 0.716456335958072
1561, 0.716456335958072
1562, 0.716456335958072
1563, 0.716456335958072
1564, 0.716456335958072
1565, 0.716456335958072
1566, 0.716456335958072
1567, 0.716456335958072
1568, 0.716456335958072
1569, 0.716456335958072
1570, 0.716456335958072
1571, 0.716456335958072
1572, 0.716456335958072
1573, 0.716456335958072
1574, 0.716456335958072
1575, 0.716456335958072
1576, 0.716456335958072
1577, 0.716456335958072
1578, 0.716456335958072
1579, 0.716456335958072
1580, 0.716456335958072
1581, 0.716456335958072
1582, 0.716456335958072
1583, 0.716456335958072
1584, 0.716456335958072
1585, 0.716456335958072
1586, 0.716456335958072
1587, 0.716456335958072
1588, 0.716456335958072
1589, 0.716456335958072
1590, 0.716456335958072
1591, 0.716456335958072
1592, 0.716456335958072
1593, 0.716456335958072
1594, 0.716456335958072
1595, 0.716456335958072
1596, 0.716456335958072
1597, 0.716456335958072
1598, 0.716456335958072
1599, 0.716456335958072
1600, 0.716456335958072
1601, 0.716456335958072
1602, 0.716456335958072
1603, 0.716456335958072
1604, 0.716456335958072
1605, 0.716456335958072
1606, 0.716456335958072
1607, 0.716456335958072
1608, 0.716456335958072
1609, 0.716456335958072
1610, 0.716456335958072
1611, 0.716456335958072
1612, 0.716456335958072
1613, 0.716456335958072
1614, 0.716456335958072
1615, 0.716456335958072
1616, 0.716456335958072
1617, 0.716456335958072
1618, 0.716456335958072
1619, 0.716456335958072
1620, 0.716456335958072
1621, 0.716456335958072
1622, 0.716456335958072
1623, 0.716456335958072
1624, 0.716456335958072
1625, 0.716456335958072
1626, 0.716456335958072
1627, 0.716456335958072
1628, 0.716456335958072
1629, 0.716456335958072
1630, 0.716456335958072
1631, 0.716456335958072
1632, 0.716456335958072
1633, 0.716456335958072
1634, 0.716456335958072
1635, 0.716456335958072
1636, 0.716456335958072
1637, 0.716456335958072
1638, 0.716456335958072
1639, 0.716456335958072
1640, 0.716456335958072
1641, 0.716456335958072
1642, 0.716456335958072
1643, 0.716456335958072
1644, 0.716456335958072
1645, 0.716456335958072
1646, 0.716456335958072
1647, 0.716456335958072
1648, 0.716456335958072
1649, 0.716456335958072
1650, 0.716456335958072
1651, 0.716456335958072
1652, 0.716456335958072
1653, 0.716456335958072
1654, 0.716456335958072
1655, 0.716456335958072
1656, 0.716456335958072
1657, 0.716456335958072
1658, 0.716456335958072
1659, 0.716456335958072
1660, 0.716620761640137
1661, 0.716620761640137
1662, 0.716620761640137
1663, 0.716620761640137
1664, 0.716620761640137
1665, 0.716620761640137
1666, 0.716620761640137
1667, 0.716620761640137
1668, 0.716620761640137
1669, 0.716620761640137
1670, 0.716620761640137
1671, 0.716620761640137
1672, 0.716620761640137
1673, 0.716620761640137
1674, 0.716620761640137
1675, 0.716620761640137
1676, 0.716620761640137
1677, 0.716620761640137
1678, 0.716620761640137
1679, 0.716620761640137
1680, 0.716620761640137
1681, 0.716620761640137
1682, 0.716620761640137
1683, 0.716620761640137
1684, 0.716620761640137
1685, 0.716620761640137
1686, 0.716620761640137
1687, 0.716620761640137
1688, 0.716620761640137
1689, 0.716620761640137
1690, 0.716620761640137
1691, 0.716620761640137
1692, 0.716620761640137
1693, 0.716620761640137
1694, 0.716620761640137
1695, 0.716620761640137
1696, 0.716620761640137
1697, 0.716620761640137
1698, 0.716620761640137
1699, 0.716620761640137
1700, 0.716620761640137
1701, 0.716620761640137
1702, 0.716620761640137
1703, 0.716620761640137
1704, 0.716620761640137
1705, 0.716620761640137
1706, 0.716620761640137
1707, 0.716620761640137
1708, 0.716620761640137
1709, 0.716620761640137
1710, 0.716620761640137
1711, 0.716620761640137
1712, 0.716620761640137
1713, 0.716620761640137
1714, 0.716620761640137
1715, 0.716620761640137
1716, 0.716620761640137
1717, 0.716620761640137
1718, 0.716620761640137
1719, 0.716620761640137
1720, 0.716620761640137
1721, 0.716620761640137
1722, 0.716620761640137
1723, 0.716620761640137
1724, 0.716620761640137
1725, 0.716620761640137
1726, 0.716620761640137
1727, 0.716620761640137
1728, 0.716620761640137
1729, 0.716620761640137
1730, 0.716620761640137
1731, 0.716620761640137
1732, 0.716620761640137
1733, 0.716620761640137
1734, 0.716620761640137
1735, 0.716620761640137
1736, 0.716620761640137
1737, 0.716620761640137
1738, 0.716620761640137
1739, 0.716620761640137
1740, 0.716620761640137
1741, 0.716620761640137
1742, 0.716620761640137
1743, 0.716620761640137
1744, 0.716620761640137
1745, 0.716620761640137
1746, 0.716620761640137
1747, 0.716620761640137
1748, 0.716620761640137
1749, 0.716620761640137
1750, 0.716620761640137
1751, 0.716620761640137
1752, 0.716620761640137
1753, 0.716620761640137
1754, 0.716620761640137
1755, 0.716620761640137
1756, 0.716620761640137
1757, 0.716620761640137
1758, 0.716620761640137
1759, 0.7184498842880958
1760, 0.7184498842880958
1761, 0.7184498842880958
1762, 0.7184498842880958
1763, 0.7184498842880958
1764, 0.7184498842880958
1765, 0.7184498842880958
1766, 0.7184498842880958
1767, 0.7184498842880958
1768, 0.7184498842880958
1769, 0.7184498842880958
1770, 0.7184498842880958
1771, 0.7184498842880958
1772, 0.7184498842880958
1773, 0.7184498842880958
1774, 0.7184498842880958
1775, 0.7184498842880958
1776, 0.7184498842880958
1777, 0.7184498842880958
1778, 0.7184498842880958
1779, 0.7184498842880958
1780, 0.7184498842880958
1781, 0.7185047966641861
1782, 0.7185047966641861
1783, 0.7185047966641861
1784, 0.7185047966641861
1785, 0.7185047966641861
1786, 0.7185047966641861
1787, 0.7185047966641861
1788, 0.7185047966641861
1789, 0.7185047966641861
1790, 0.7185047966641861
1791, 0.7185047966641861
1792, 0.7185047966641861
1793, 0.7185047966641861
1794, 0.7185047966641861
1795, 0.7185047966641861
1796, 0.7185047966641861
1797, 0.7185047966641861
1798, 0.7185047966641861
1799, 0.7185047966641861
1800, 0.7185047966641861
1801, 0.7185047966641861
1802, 0.7185047966641861
1803, 0.7185047966641861
1804, 0.7185047966641861
1805, 0.7185047966641861
1806, 0.7185047966641861
1807, 0.7185047966641861
1808, 0.7185047966641861
1809, 0.7185047966641861
1810, 0.7185047966641861
1811, 0.7185047966641861
1812, 0.7185047966641861
1813, 0.7185047966641861
1814, 0.7185047966641861
1815, 0.7185047966641861
1816, 0.7185047966641861
1817, 0.7185047966641861
1818, 0.7185047966641861
1819, 0.7185047966641861
1820, 0.7185047966641861
1821, 0.7185047966641861
1822, 0.7185047966641861
1823, 0.7185047966641861
1824, 0.7185047966641861
1825, 0.7185047966641861
1826, 0.7185047966641861
1827, 0.7185047966641861
1828, 0.7185047966641861
1829, 0.7185047966641861
1830, 0.7185047966641861
1831, 0.7185047966641861
1832, 0.7185047966641861
1833, 0.7185047966641861
1834, 0.7185047966641861
1835, 0.7185047966641861
1836, 0.7185047966641861
1837, 0.7185047966641861
1838, 0.7185047966641861
1839, 0.7185047966641861
1840, 0.7185047966641861
1841, 0.7185047966641861
1842, 0.7185047966641861
1843, 0.7185047966641861
1844, 0.7185047966641861
1845, 0.7185047966641861
1846, 0.7185047966641861
1847, 0.7185047966641861
1848, 0.7185047966641861
1849, 0.7185047966641861
1850, 0.7185047966641861
1851, 0.7185047966641861
1852, 0.7185047966641861
1853, 0.7185047966641861
1854, 0.7185047966641861
1855, 0.7185047966641861
1856, 0.7185047966641861
1857, 0.7185047966641861
1858, 0.7185047966641861
1859, 0.7185047966641861
1860, 0.7185047966641861
1861, 0.7185047966641861
1862, 0.7185047966641861
1863, 0.7185047966641861
1864, 0.7185047966641861
1865, 0.7185047966641861
1866, 0.7185047966641861
1867, 0.7185047966641861
1868, 0.7185047966641861
1869, 0.7185047966641861
1870, 0.7185047966641861
1871, 0.7185047966641861
1872, 0.7185047966641861
1873, 0.7185047966641861
1874, 0.7185047966641861
1875, 0.7185047966641861
1876, 0.7185047966641861
1877, 0.7185047966641861
1878, 0.7185047966641861
1879, 0.7185047966641861
1880, 0.7185047966641861
1881, 0.7185047966641861
1882, 0.7185047966641861
1883, 0.7185047966641861
1884, 0.7193340139492834
1885, 0.7193340139492834
1886, 0.7193340139492834
1887, 0.7193340139492834
1888, 0.7193340139492834
1889, 0.7193340139492834
1890, 0.7193340139492834
1891, 0.7193340139492834
1892, 0.7193340139492834
1893, 0.7193340139492834
1894, 0.7193340139492834
1895, 0.7193340139492834
1896, 0.7193340139492834
1897, 0.7193340139492834
1898, 0.7193340139492834
1899, 0.7193340139492834
1900, 0.7193340139492834
1901, 0.7193340139492834
1902, 0.7193340139492834
1903, 0.7193340139492834
1904, 0.7193340139492834
1905, 0.7193340139492834
1906, 0.7193340139492834
1907, 0.7193340139492834
1908, 0.7193340139492834
1909, 0.7193340139492834
1910, 0.7193340139492834
1911, 0.7193340139492834
1912, 0.7193340139492834
1913, 0.7193340139492834
1914, 0.7193340139492834
1915, 0.7193340139492834
1916, 0.7193340139492834
1917, 0.7193340139492834
1918, 0.7193340139492834
1919, 0.7193340139492834
1920, 0.7193340139492834
1921, 0.7193340139492834
1922, 0.7193340139492834
1923, 0.7193340139492834
1924, 0.7193340139492834
1925, 0.7193340139492834
1926, 0.7193340139492834
1927, 0.7193340139492834
1928, 0.7193340139492834
1929, 0.7193340139492834
1930, 0.7193340139492834
1931, 0.7193340139492834
1932, 0.7193340139492834
1933, 0.7193340139492834
1934, 0.7193340139492834
1935, 0.7193340139492834
1936, 0.7193340139492834
1937, 0.7193340139492834
1938, 0.7193340139492834
1939, 0.7193340139492834
1940, 0.7193340139492834
1941, 0.7193340139492834
1942, 0.7193340139492834
1943, 0.7193340139492834
1944, 0.7193340139492834
1945, 0.7193340139492834
1946, 0.7193340139492834
1947, 0.7193340139492834
1948, 0.7193340139492834
1949, 0.7193340139492834
1950, 0.7193340139492834
1951, 0.7193340139492834
1952, 0.7193340139492834
1953, 0.7193340139492834
1954, 0.7193340139492834
1955, 0.7193340139492834
1956, 0.7193340139492834
1957, 0.7193340139492834
1958, 0.7193340139492834
1959, 0.7193340139492834
1960, 0.7193340139492834
1961, 0.7193340139492834
1962, 0.7193340139492834
1963, 0.7193340139492834
1964, 0.7193340139492834
1965, 0.7193340139492834
1966, 0.7193340139492834
1967, 0.7193340139492834
1968, 0.7193340139492834
1969, 0.7193340139492834
1970, 0.7193340139492834
1971, 0.7193340139492834
1972, 0.7193340139492834
1973, 0.7193340139492834
1974, 0.7193340139492834
1975, 0.7193340139492834
1976, 0.7193340139492834
1977, 0.7193340139492834
1978, 0.7193340139492834
1979, 0.7193340139492834
1980, 0.7193340139492834
1981, 0.7193340139492834
1982, 0.7193340139492834
1983, 0.7193340139492834
1984, 0.7193340139492834
1985, 0.7193340139492834
1986, 0.7193340139492834
1987, 0.7193340139492834
1988, 0.7193340139492834
1989, 0.7193340139492834
1990, 0.7193340139492834
1991, 0.7193340139492834
1992, 0.7193340139492834
1993, 0.7193340139492834
1994, 0.7193340139492834
1995, 0.7193340139492834
1996, 0.7193340139492834
1997, 0.7193340139492834
1998, 0.7193340139492834
1999, 0.7193340139492834
2000, 0.7193340139492834
2001, 0.7193340139492834
2002, 0.7193500588645539
2003, 0.7193500588645539
2004, 0.7193500588645539
2005, 0.7193500588645539
2006, 0.7193500588645539
2007, 0.7193500588645539
2008, 0.7193500588645539
2009, 0.7193500588645539
2010, 0.7193500588645539
2011, 0.7193500588645539
2012, 0.7193500588645539
2013, 0.7193500588645539
2014, 0.7193500588645539
2015, 0.7193500588645539
2016, 0.7193500588645539
2017, 0.7193500588645539
2018, 0.7193500588645539
2019, 0.7193500588645539
2020, 0.7193500588645539
2021, 0.7193500588645539
