NFE, HV
1181, 0.7121120908378079
1182, 0.7121120908378079
1183, 0.7121120908378079
1184, 0.7121120908378079
1185, 0.7121120908378079
1186, 0.7121120908378079
1187, 0.7121120908378079
1188, 0.7121120908378079
1189, 0.7121120908378079
1190, 0.7121120908378079
1191, 0.7121120908378079
1192, 0.7121120908378079
1193, 0.7121120908378079
1194, 0.7121120908378079
1195, 0.7121120908378079
1196, 0.7121120908378079
1197, 0.7121120908378079
1198, 0.7121120908378079
1199, 0.7121120908378079
1200, 0.7121120908378079
1201, 0.7121120908378079
1202, 0.7121120908378079
1203, 0.7121120908378079
1204, 0.7121120908378079
1205, 0.7121120908378079
1206, 0.7121120908378079
1207, 0.7121120908378079
1208, 0.7121120908378079
1209, 0.7121120908378079
1210, 0.7121120908378079
1211, 0.7121120908378079
1212, 0.7121120908378079
1213, 0.7121120908378079
1214, 0.7121120908378079
1215, 0.7121120908378079
1216, 0.7121120908378079
1217, 0.7121120908378079
1218, 0.7121120908378079
1219, 0.7121120908378079
1220, 0.7121120908378079
1221, 0.7121120908378079
1222, 0.7121120908378079
1223, 0.7121120908378079
1224, 0.7121120908378079
1225, 0.7121120908378079
1226, 0.7121120908378079
1227, 0.7121120908378079
1228, 0.713309291022679
1229, 0.713309291022679
1230, 0.713309291022679
1231, 0.713309291022679
1232, 0.713309291022679
1233, 0.713309291022679
1234, 0.713309291022679
1235, 0.713309291022679
1236, 0.713309291022679
1237, 0.713309291022679
1238, 0.713309291022679
1239, 0.713309291022679
1240, 0.713309291022679
1241, 0.713309291022679
1242, 0.713309291022679
1243, 0.7139823484277273
1244, 0.7139823484277273
1245, 0.7139823484277273
1246, 0.7139823484277273
1247, 0.7139823484277273
1248, 0.7139823484277273
1249, 0.7139823484277273
1250, 0.7139823484277273
1251, 0.7139823484277273
1252, 0.7139823484277273
1253, 0.7139823484277273
1254, 0.7139823484277273
1255, 0.7139823484277273
1256, 0.7142646975190511
1257, 0.7142646975190511
1258, 0.7142646975190511
1259, 0.7142646975190511
1260, 0.7142646975190511
1261, 0.7142646975190511
1262, 0.7142646975190511
1263, 0.7142646975190511
1264, 0.7142646975190511
1265, 0.7142646975190511
1266, 0.7142646975190511
1267, 0.7142646975190511
1268, 0.7142646975190511
1269, 0.7142646975190511
1270, 0.7142646975190511
1271, 0.7142646975190511
1272, 0.7142646975190511
1273, 0.7142646975190511
1274, 0.7142646975190511
1275, 0.7142646975190511
1276, 0.7142646975190511
1277, 0.7142646975190511
1278, 0.7142646975190511
1279, 0.7142646975190511
1280, 0.7142646975190511
1281, 0.7142646975190511
1282, 0.7142646975190511
1283, 0.7143540271069779
1284, 0.7143540271069779
1285, 0.7143540271069779
1286, 0.7143540271069779
1287, 0.7143540271069779
1288, 0.7143540271069779
1289, 0.7143540271069779
1290, 0.7143540271069779
1291, 0.7143540271069779
1292, 0.7143540271069779
1293, 0.7143540271069779
1294, 0.7143540271069779
1295, 0.7143540271069779
1296, 0.7143540271069779
1297, 0.7143540271069779
1298, 0.7143540271069779
1299, 0.7143540271069779
1300, 0.7143540271069779
1301, 0.7143540271069779
1302, 0.7143540271069779
1303, 0.7143540271069779
1304, 0.7143540271069779
1305, 0.7143540271069779
1306, 0.7143540271069779
1307, 0.7143540271069779
1308, 0.7143540271069779
1309, 0.7143540271069779
1310, 0.7143540271069779
1311, 0.7143540271069779
1312, 0.7143540271069779
1313, 0.7143540271069779
1314, 0.7143540271069779
1315, 0.7143540271069779
1316, 0.7143540271069779
1317, 0.7143540271069779
1318, 0.7143540271069779
1319, 0.7143540271069779
1320, 0.7143540271069779
1321, 0.7143540271069779
1322, 0.7143540271069779
1323, 0.7143540271069779
1324, 0.7143540271069779
1325, 0.7143540271069779
1326, 0.7143540271069779
1327, 0.7143540271069779
1328, 0.7143540271069779
1329, 0.7143540271069779
1330, 0.7143540271069779
1331, 0.7143540271069779
1332, 0.7143540271069779
1333, 0.7143540271069779
1334, 0.7143540271069779
1335, 0.7143540271069779
1336, 0.7146178853152891
1337, 0.7146178853152891
1338, 0.7146178853152891
1339, 0.7146178853152891
1340, 0.7146178853152891
1341, 0.7146178853152891
1342, 0.7146178853152891
1343, 0.7146178853152891
1344, 0.7146178853152891
1345, 0.7146178853152891
1346, 0.7146178853152891
1347, 0.7146178853152891
1348, 0.7146178853152891
1349, 0.7146178853152891
1350, 0.7146178853152891
1351, 0.7146178853152891
1352, 0.7146178853152891
1353, 0.7146178853152891
1354, 0.7146178853152891
1355, 0.7146178853152891
1356, 0.7146178853152891
1357, 0.7146178853152891
1358, 0.7146178853152891
1359, 0.7146178853152891
1360, 0.7146178853152891
1361, 0.7146178853152891
1362, 0.7146178853152891
1363, 0.7146178853152891
1364, 0.7146178853152891
1365, 0.7146178853152891
1366, 0.7146178853152891
1367, 0.7146178853152891
1368, 0.7146178853152891
1369, 0.7146178853152891
1370, 0.7146178853152891
1371, 0.7146178853152891
1372, 0.7146178853152891
1373, 0.7146178853152891
1374, 0.7146178853152891
1375, 0.7146178853152891
1376, 0.7146178853152891
1377, 0.7146178853152891
1378, 0.7146178853152891
1379, 0.7146178853152891
1380, 0.7146178853152891
1381, 0.7146178853152891
1382, 0.7146178853152891
1383, 0.7146178853152891
1384, 0.7146178853152891
1385, 0.7146178853152891
1386, 0.7146178853152891
1387, 0.7146178853152891
1388, 0.7146178853152891
1389, 0.7146178853152891
1390, 0.7146178853152891
1391, 0.7146178853152891
1392, 0.7146178853152891
1393, 0.7146178853152891
1394, 0.7146178853152891
1395, 0.7146178853152891
1396, 0.7146178853152891
1397, 0.7146178853152891
1398, 0.7146178853152891
1399, 0.7146178853152891
1400, 0.7146178853152891
1401, 0.7146178853152891
1402, 0.7146178853152891
1403, 0.7146178853152891
1404, 0.7146178853152891
1405, 0.7146178853152891
1406, 0.7146178853152891
1407, 0.7146178853152891
1408, 0.7146178853152891
1409, 0.7146178853152891
1410, 0.7146178853152891
1411, 0.7146178853152891
1412, 0.7146178853152891
1413, 0.7146178853152891
1414, 0.7146178853152891
1415, 0.7146178853152891
1416, 0.7146178853152891
1417, 0.7146178853152891
1418, 0.7146178853152891
1419, 0.7146178853152891
1420, 0.7146178853152891
1421, 0.7146178853152891
1422, 0.7146178853152891
1423, 0.7146178853152891
1424, 0.7146178853152891
1425, 0.7146178853152891
1426, 0.7146178853152891
1427, 0.7146178853152891
1428, 0.7146178853152891
1429, 0.7146178853152891
1430, 0.7146178853152891
1431, 0.7146178853152891
1432, 0.7146178853152891
1433, 0.7146178853152891
1434, 0.7146178853152891
1435, 0.7146178853152891
1436, 0.7146178853152891
1437, 0.7146178853152891
1438, 0.7146178853152891
1439, 0.7146178853152891
1440, 0.7146178853152891
1441, 0.7146178853152891
1442, 0.7146178853152891
1443, 0.7146178853152891
1444, 0.7146178853152891
1445, 0.7150631839491368
1446, 0.7150631839491368
1447, 0.7150631839491368
1448, 0.7150631839491368
1449, 0.7150631839491368
1450, 0.7150631839491368
1451, 0.7150631839491368
1452, 0.7150631839491368
1453, 0.7150631839491368
1454, 0.7150631839491368
1455, 0.7150631839491368
1456, 0.7150631839491368
1457, 0.7150631839491368
1458, 0.7150631839491368
1459, 0.7150631839491368
1460, 0.7150631839491368
1461, 0.7150631839491368
1462, 0.7150631839491368
1463, 0.7150631839491368
1464, 0.7150631839491368
1465, 0.7150631839491368
1466, 0.7150631839491368
1467, 0.7150631839491368
1468, 0.7150631839491368
1469, 0.7150631839491368
1470, 0.7150631839491368
1471, 0.7150631839491368
1472, 0.7150631839491368
1473, 0.7150631839491368
1474, 0.7150631839491368
1475, 0.7150631839491368
1476, 0.7150631839491368
1477, 0.7150631839491368
1478, 0.7150631839491368
1479, 0.7150631839491368
1480, 0.7150631839491368
1481, 0.7150631839491368
1482, 0.7150631839491368
1483, 0.7150631839491368
1484, 0.7150631839491368
1485, 0.7150631839491368
1486, 0.7150631839491368
1487, 0.7150631839491368
1488, 0.7150631839491368
1489, 0.7150631839491368
1490, 0.7150631839491368
1491, 0.7150631839491368
1492, 0.7150631839491368
1493, 0.7150631839491368
1494, 0.7150631839491368
1495, 0.7150631839491368
1496, 0.7150631839491368
1497, 0.7150631839491368
1498, 0.7150631839491368
1499, 0.7150631839491368
1500, 0.7150631839491368
1501, 0.7150631839491368
1502, 0.7150631839491368
1503, 0.7150631839491368
1504, 0.7150892366995425
1505, 0.7150892366995425
1506, 0.7150892366995425
1507, 0.7150892366995425
1508, 0.7150892366995425
1509, 0.7150892366995425
1510, 0.7151881366813804
1511, 0.7151881366813804
1512, 0.7151881366813804
1513, 0.7151881366813804
1514, 0.7151881366813804
1515, 0.7151881366813804
1516, 0.7151881366813804
1517, 0.7151881366813804
1518, 0.7151881366813804
1519, 0.7151881366813804
1520, 0.7151881366813804
1521, 0.7151881366813804
1522, 0.7151881366813804
1523, 0.7151881366813804
1524, 0.7151881366813804
1525, 0.7151881366813804
1526, 0.7151881366813804
1527, 0.7151881366813804
1528, 0.7151881366813804
1529, 0.7151881366813804
1530, 0.7151881366813804
1531, 0.7151881366813804
1532, 0.7151881366813804
1533, 0.7151881366813804
1534, 0.7151881366813804
1535, 0.7151881366813804
1536, 0.7151881366813804
1537, 0.7151881366813804
1538, 0.7151881366813804
1539, 0.7151929255734749
1540, 0.7151929255734749
1541, 0.7151929255734749
1542, 0.7151929255734749
1543, 0.7151929255734749
1544, 0.7151929255734749
1545, 0.7151929255734749
1546, 0.7151929255734749
1547, 0.7151929255734749
1548, 0.7151929255734749
1549, 0.7151929255734749
1550, 0.7151929255734749
1551, 0.7151929255734749
1552, 0.7154218804793844
1553, 0.7154218804793844
1554, 0.7154218804793844
1555, 0.7154218804793844
1556, 0.7154218804793844
1557, 0.7154218804793844
1558, 0.7154218804793844
1559, 0.7154218804793844
1560, 0.7154218804793844
1561, 0.7154218804793844
1562, 0.7154218804793844
1563, 0.7154218804793844
1564, 0.7154218804793844
1565, 0.7154218804793844
1566, 0.7154218804793844
1567, 0.7154218804793844
1568, 0.7154218804793844
1569, 0.7154218804793844
1570, 0.7154218804793844
1571, 0.7154218804793844
1572, 0.7154218804793844
1573, 0.7154218804793844
1574, 0.7154218804793844
1575, 0.7154218804793844
1576, 0.7154218804793844
1577, 0.7154218804793844
1578, 0.7154218804793844
1579, 0.7154218804793844
1580, 0.7154218804793844
1581, 0.7154218804793844
1582, 0.7154218804793844
1583, 0.7154218804793844
1584, 0.7154218804793844
1585, 0.7154218804793844
1586, 0.7154218804793844
1587, 0.7154218804793844
1588, 0.7154218804793844
1589, 0.7154218804793844
1590, 0.7154218804793844
1591, 0.7154218804793844
1592, 0.7154218804793844
1593, 0.7154218804793844
1594, 0.7154218804793844
1595, 0.7154218804793844
1596, 0.7154218804793844
1597, 0.7154218804793844
1598, 0.7154218804793844
1599, 0.7154218804793844
1600, 0.7154218804793844
1601, 0.7154218804793844
1602, 0.7154218804793844
1603, 0.7154218804793844
1604, 0.7154218804793844
1605, 0.7154218804793844
1606, 0.7154218804793844
1607, 0.7154218804793844
1608, 0.7154218804793844
1609, 0.7154218804793844
1610, 0.7154218804793844
1611, 0.7154218804793844
1612, 0.7154218804793844
1613, 0.7154218804793844
1614, 0.7154218804793844
1615, 0.7154218804793844
1616, 0.7154218804793844
1617, 0.7154218804793844
1618, 0.7154218804793844
1619, 0.7154218804793844
1620, 0.7154218804793844
1621, 0.7154218804793844
1622, 0.7154218804793844
1623, 0.7154218804793844
1624, 0.7154218804793844
1625, 0.7154218804793844
1626, 0.7154218804793844
1627, 0.7154218804793844
1628, 0.7154218804793844
1629, 0.7154218804793844
1630, 0.7154218804793844
1631, 0.7154218804793844
1632, 0.7154218804793844
1633, 0.7154218804793844
1634, 0.7154218804793844
1635, 0.7154218804793844
1636, 0.7154218804793844
1637, 0.7154218804793844
1638, 0.7154218804793844
1639, 0.7154218804793844
1640, 0.7154218804793844
1641, 0.7154218804793844
1642, 0.7154218804793844
1643, 0.7154218804793844
1644, 0.7154218804793844
1645, 0.7154218804793844
1646, 0.7154218804793844
1647, 0.7154218804793844
1648, 0.7154218804793844
1649, 0.7154218804793844
1650, 0.7154218804793844
1651, 0.7154218804793844
1652, 0.7154218804793844
1653, 0.7154218804793844
1654, 0.7154218804793844
1655, 0.7154218804793844
1656, 0.7154218804793844
1657, 0.7154218804793844
1658, 0.7154218804793844
1659, 0.7154218804793844
1660, 0.7154218804793844
1661, 0.7154218804793844
1662, 0.7154218804793844
1663, 0.7154218804793844
1664, 0.7154218804793844
1665, 0.7154218804793844
1666, 0.7154218804793844
1667, 0.7154218804793844
1668, 0.7154218804793844
1669, 0.7154218804793844
1670, 0.7154218804793844
1671, 0.7154218804793844
1672, 0.7154218804793844
1673, 0.7154218804793844
1674, 0.7154218804793844
1675, 0.7154218804793844
1676, 0.7154218804793844
1677, 0.7154218804793844
1678, 0.7154218804793844
1679, 0.7154218804793844
1680, 0.7154218804793844
1681, 0.7154218804793844
1682, 0.7154218804793844
1683, 0.7154218804793844
1684, 0.7154218804793844
1685, 0.7154218804793844
1686, 0.7154218804793844
1687, 0.7154218804793844
1688, 0.7154218804793844
1689, 0.7154218804793844
1690, 0.7154218804793844
1691, 0.7154218804793844
1692, 0.7154218804793844
1693, 0.7154218804793844
1694, 0.7154218804793844
1695, 0.7154218804793844
1696, 0.7154218804793844
1697, 0.7154218804793844
1698, 0.7154218804793844
1699, 0.7154218804793844
1700, 0.7154218804793844
1701, 0.7154218804793844
1702, 0.7154218804793844
1703, 0.7154218804793844
1704, 0.7154218804793844
1705, 0.7154218804793844
1706, 0.7154218804793844
1707, 0.7154218804793844
1708, 0.7154218804793844
1709, 0.7154218804793844
1710, 0.7154218804793844
1711, 0.7154218804793844
1712, 0.7154218804793844
1713, 0.7154218804793844
1714, 0.7154218804793844
1715, 0.7154218804793844
1716, 0.7154218804793844
1717, 0.7154218804793844
1718, 0.7154218804793844
1719, 0.7154218804793844
1720, 0.7154218804793844
1721, 0.7183808272697974
1722, 0.7183808272697974
1723, 0.7183808272697974
1724, 0.7183808272697974
1725, 0.7183808272697974
1726, 0.7183808272697974
1727, 0.7183808272697974
1728, 0.7183808272697974
1729, 0.7183808272697974
1730, 0.7183808272697974
1731, 0.7195572575275797
1732, 0.7195572575275797
1733, 0.7195572575275797
1734, 0.7195572575275797
1735, 0.7195572575275797
1736, 0.7195572575275797
1737, 0.7195572575275797
1738, 0.7195572575275797
1739, 0.7195572575275797
1740, 0.7195572575275797
1741, 0.7195572575275797
1742, 0.7195572575275797
1743, 0.7195572575275797
1744, 0.7195572575275797
1745, 0.7195572575275797
1746, 0.7195572575275797
1747, 0.7195572575275797
1748, 0.7195572575275797
1749, 0.7195572575275797
1750, 0.7195572575275797
1751, 0.7195572575275797
1752, 0.7195572575275797
1753, 0.7195572575275797
1754, 0.7195572575275797
1755, 0.7195572575275797
1756, 0.7195572575275797
1757, 0.7195572575275797
1758, 0.7195572575275797
1759, 0.7195572575275797
1760, 0.7195572575275797
1761, 0.7195572575275797
1762, 0.7195572575275797
1763, 0.7195572575275797
1764, 0.7195572575275797
1765, 0.7195572575275797
1766, 0.7195572575275797
1767, 0.7195572575275797
1768, 0.7195572575275797
1769, 0.7195572575275797
1770, 0.7195572575275797
1771, 0.7195572575275797
1772, 0.7195572575275797
1773, 0.7195572575275797
1774, 0.7195572575275797
1775, 0.7195572575275797
1776, 0.7195572575275797
1777, 0.7195572575275797
1778, 0.7195572575275797
1779, 0.7195572575275797
1780, 0.7195572575275797
1781, 0.7195572575275797
1782, 0.7195572575275797
1783, 0.7195572575275797
1784, 0.7195572575275797
1785, 0.7195572575275797
1786, 0.7195572575275797
1787, 0.7195572575275797
1788, 0.7195572575275797
1789, 0.7195572575275797
1790, 0.7195572575275797
1791, 0.7195572575275797
1792, 0.7195572575275797
1793, 0.7195572575275797
1794, 0.7195572575275797
1795, 0.7195572575275797
1796, 0.7195572575275797
1797, 0.7195572575275797
1798, 0.7195572575275797
1799, 0.7195572575275797
1800, 0.7195572575275797
1801, 0.7195572575275797
1802, 0.7195572575275797
1803, 0.7195572575275797
1804, 0.7195572575275797
1805, 0.7195572575275797
1806, 0.7195572575275797
1807, 0.7195572575275797
1808, 0.7195572575275797
1809, 0.7195572575275797
1810, 0.7195572575275797
1811, 0.7195572575275797
1812, 0.7195572575275797
1813, 0.7195572575275797
1814, 0.7195572575275797
1815, 0.7195572575275797
1816, 0.7195572575275797
1817, 0.7195572575275797
1818, 0.7195572575275797
1819, 0.7195572575275797
1820, 0.7195572575275797
1821, 0.7195572575275797
1822, 0.7195572575275797
1823, 0.7195572575275797
1824, 0.7195572575275797
1825, 0.7195572575275797
1826, 0.7195572575275797
1827, 0.7195572575275797
1828, 0.7195572575275797
1829, 0.7195572575275797
1830, 0.7195572575275797
1831, 0.7195572575275797
1832, 0.7195572575275797
1833, 0.7195572575275797
1834, 0.7195572575275797
1835, 0.7195572575275797
1836, 0.7195572575275797
1837, 0.7195572575275797
1838, 0.7195572575275797
1839, 0.7195572575275797
1840, 0.7195572575275797
1841, 0.7195572575275797
1842, 0.7195572575275797
1843, 0.7195572575275797
1844, 0.7195572575275797
1845, 0.7195572575275797
1846, 0.7195572575275797
1847, 0.7195572575275797
1848, 0.7195572575275797
1849, 0.7195572575275797
1850, 0.7195572575275797
1851, 0.7195572575275797
1852, 0.7195572575275797
1853, 0.7195572575275797
1854, 0.7195572575275797
1855, 0.7195572575275797
1856, 0.7195572575275797
1857, 0.7195572575275797
1858, 0.7195572575275797
1859, 0.7195572575275797
1860, 0.7195572575275797
1861, 0.7195572575275797
1862, 0.7195572575275797
1863, 0.7195572575275797
1864, 0.7195572575275797
1865, 0.7195572575275797
1866, 0.7195572575275797
1867, 0.7195572575275797
1868, 0.7195572575275797
1869, 0.7195572575275797
1870, 0.7195572575275797
1871, 0.7195572575275797
1872, 0.7195572575275797
1873, 0.7195572575275797
1874, 0.7195572575275797
1875, 0.7195572575275797
1876, 0.7195572575275797
1877, 0.7195572575275797
1878, 0.7195572575275797
1879, 0.7195572575275797
1880, 0.7195572575275797
1881, 0.7195572575275797
1882, 0.7195572575275797
1883, 0.7195572575275797
1884, 0.7195572575275797
1885, 0.7195572575275797
1886, 0.7195572575275797
1887, 0.7195572575275797
1888, 0.7195572575275797
1889, 0.7195572575275797
1890, 0.7195572575275797
1891, 0.7195572575275797
1892, 0.7195572575275797
1893, 0.7195572575275797
1894, 0.7195572575275797
1895, 0.7195572575275797
1896, 0.7195572575275797
1897, 0.7195572575275797
1898, 0.7195572575275797
1899, 0.7195572575275797
1900, 0.7195572575275797
1901, 0.7195572575275797
1902, 0.7195572575275797
1903, 0.7195572575275797
1904, 0.7195572575275797
1905, 0.7195572575275797
1906, 0.7195572575275797
1907, 0.7195572575275797
1908, 0.7195572575275797
1909, 0.7195572575275797
1910, 0.7195572575275797
1911, 0.7195572575275797
1912, 0.7195572575275797
1913, 0.7195572575275797
1914, 0.7195572575275797
1915, 0.7195572575275797
1916, 0.7195572575275797
1917, 0.7195572575275797
1918, 0.7195572575275797
1919, 0.7195572575275797
1920, 0.7195572575275797
1921, 0.7195572575275797
1922, 0.7195572575275797
1923, 0.7195572575275797
1924, 0.7195572575275797
1925, 0.7195572575275797
1926, 0.7195572575275797
1927, 0.7195572575275797
1928, 0.7195572575275797
1929, 0.7195572575275797
1930, 0.7195572575275797
1931, 0.7195572575275797
1932, 0.7195572575275797
1933, 0.7195572575275797
1934, 0.7195572575275797
1935, 0.7195572575275797
1936, 0.7195572575275797
1937, 0.7195572575275797
1938, 0.7195572575275797
1939, 0.7195572575275797
1940, 0.7195572575275797
1941, 0.7195572575275797
1942, 0.7195572575275797
1943, 0.7195572575275797
1944, 0.7195572575275797
1945, 0.7195572575275797
1946, 0.7195572575275797
1947, 0.7195572575275797
1948, 0.7195572575275797
1949, 0.7195572575275797
1950, 0.7195572575275797
1951, 0.7195572575275797
1952, 0.7195572575275797
1953, 0.7195572575275797
1954, 0.7195572575275797
1955, 0.7195572575275797
1956, 0.7195572575275797
1957, 0.7195572575275797
1958, 0.7195572575275797
1959, 0.7195572575275797
1960, 0.7195572575275797
1961, 0.7195572575275797
1962, 0.7195572575275797
1963, 0.7195572575275797
1964, 0.7195572575275797
1965, 0.7195572575275797
1966, 0.7195572575275797
1967, 0.7195572575275797
1968, 0.7195572575275797
1969, 0.7195572575275797
1970, 0.7195572575275797
1971, 0.7195572575275797
1972, 0.7195572575275797
1973, 0.7195572575275797
1974, 0.7195572575275797
1975, 0.7195572575275797
1976, 0.7195572575275797
1977, 0.7195572575275797
1978, 0.7195572575275797
1979, 0.7195572575275797
1980, 0.7195572575275797
1981, 0.7195572575275797
1982, 0.7195572575275797
1983, 0.7195572575275797
1984, 0.7195572575275797
1985, 0.7195572575275797
1986, 0.7195572575275797
1987, 0.7195572575275797
1988, 0.7195572575275797
1989, 0.7195572575275797
1990, 0.7195572575275797
1991, 0.7195572575275797
1992, 0.7195572575275797
1993, 0.7195572575275797
1994, 0.7195572575275797
1995, 0.7195572575275797
1996, 0.7195572575275797
1997, 0.7195572575275797
1998, 0.7195572575275797
1999, 0.7195572575275797
2000, 0.7195572575275797
2001, 0.7195572575275797
2002, 0.7195572575275797
2003, 0.7195572575275797
2004, 0.7195572575275797
2005, 0.7195572575275797
2006, 0.7195572575275797
2007, 0.7195572575275797
2008, 0.7195572575275797
2009, 0.7195572575275797
2010, 0.7195572575275797
2011, 0.7195572575275797
2012, 0.7195572575275797
2013, 0.7195572575275797
2014, 0.7195572575275797
2015, 0.7195572575275797
2016, 0.7195572575275797
2017, 0.7195572575275797
2018, 0.7195572575275797
2019, 0.7195572575275797
2020, 0.7195572575275797
2021, 0.7195572575275797
