NFE, HV
1181, 0.7098500482732895
1182, 0.7098500482732895
1183, 0.7098500482732895
1184, 0.7098500482732895
1185, 0.7098500482732895
1186, 0.7098500482732895
1187, 0.7098500482732895
1188, 0.7098500482732895
1189, 0.7098500482732895
1190, 0.7098500482732895
1191, 0.7098500482732895
1192, 0.7098500482732895
1193, 0.7098500482732895
1194, 0.7098500482732895
1195, 0.7098500482732895
1196, 0.7098500482732895
1197, 0.7098500482732895
1198, 0.7098500482732895
1199, 0.7098500482732895
1200, 0.7098500482732895
1201, 0.7098500482732895
1202, 0.7098500482732895
1203, 0.7098500482732895
1204, 0.7098500482732895
1205, 0.7098500482732895
1206, 0.7098500482732895
1207, 0.7098500482732895
1208, 0.7098500482732895
1209, 0.7098500482732895
1210, 0.7098500482732895
1211, 0.7098500482732895
1212, 0.7098500482732895
1213, 0.7098500482732895
1214, 0.7098500482732895
1215, 0.7098500482732895
1216, 0.7098500482732895
1217, 0.7098500482732895
1218, 0.7098500482732895
1219, 0.7098500482732895
1220, 0.7098500482732895
1221, 0.7098500482732895
1222, 0.7098500482732895
1223, 0.7098500482732895
1224, 0.7098500482732895
1225, 0.7098500482732895
1226, 0.7098500482732895
1227, 0.7098500482732895
1228, 0.7098500482732895
1229, 0.7098500482732895
1230, 0.7098500482732895
1231, 0.7098500482732895
1232, 0.7098500482732895
1233, 0.7098500482732895
1234, 0.7098500482732895
1235, 0.7098500482732895
1236, 0.7098500482732895
1237, 0.7098500482732895
1238, 0.7098500482732895
1239, 0.7098500482732895
1240, 0.7098500482732895
1241, 0.7098500482732895
1242, 0.7098500482732895
1243, 0.7098500482732895
1244, 0.7098500482732895
1245, 0.7098500482732895
1246, 0.7098500482732895
1247, 0.7098500482732895
1248, 0.7098500482732895
1249, 0.7098500482732895
1250, 0.7098500482732895
1251, 0.7098500482732895
1252, 0.7098500482732895
1253, 0.7098500482732895
1254, 0.7098500482732895
1255, 0.7098500482732895
1256, 0.7098500482732895
1257, 0.7098500482732895
1258, 0.7098500482732895
1259, 0.7098500482732895
1260, 0.7098500482732895
1261, 0.7098500482732895
1262, 0.7098500482732895
1263, 0.7098500482732895
1264, 0.7098500482732895
1265, 0.7098500482732895
1266, 0.7098500482732895
1267, 0.7098500482732895
1268, 0.7098500482732895
1269, 0.7098500482732895
1270, 0.7098500482732895
1271, 0.7098500482732895
1272, 0.7098500482732895
1273, 0.7098500482732895
1274, 0.7098500482732895
1275, 0.7098500482732895
1276, 0.7098500482732895
1277, 0.7098500482732895
1278, 0.7098500482732895
1279, 0.7098500482732895
1280, 0.7098500482732895
1281, 0.7098500482732895
1282, 0.7098500482732895
1283, 0.7098500482732895
1284, 0.7098500482732895
1285, 0.7098500482732895
1286, 0.7098500482732895
1287, 0.7098500482732895
1288, 0.7098500482732895
1289, 0.7098500482732895
1290, 0.7098500482732895
1291, 0.7098500482732895
1292, 0.7098500482732895
1293, 0.7098500482732895
1294, 0.7098500482732895
1295, 0.7098500482732895
1296, 0.7098500482732895
1297, 0.7098500482732895
1298, 0.7098500482732895
1299, 0.7098500482732895
1300, 0.7098500482732895
1301, 0.7098500482732895
1302, 0.7098500482732895
1303, 0.7098500482732895
1304, 0.7098500482732895
1305, 0.7098500482732895
1306, 0.7098500482732895
1307, 0.7098500482732895
1308, 0.7098500482732895
1309, 0.7098500482732895
1310, 0.7098500482732895
1311, 0.7098500482732895
1312, 0.7098500482732895
1313, 0.7098500482732895
1314, 0.7098500482732895
1315, 0.7098500482732895
1316, 0.7098500482732895
1317, 0.7098500482732895
1318, 0.7098500482732895
1319, 0.7098500482732895
1320, 0.7098500482732895
1321, 0.7098500482732895
1322, 0.7098500482732895
1323, 0.7098500482732895
1324, 0.7098500482732895
1325, 0.7098500482732895
1326, 0.7098500482732895
1327, 0.7098500482732895
1328, 0.7098500482732895
1329, 0.7098500482732895
1330, 0.7098500482732895
1331, 0.7098500482732895
1332, 0.7098500482732895
1333, 0.7098500482732895
1334, 0.7098500482732895
1335, 0.7098500482732895
1336, 0.7098500482732895
1337, 0.7098500482732895
1338, 0.7098500482732895
1339, 0.7098500482732895
1340, 0.7098500482732895
1341, 0.7098500482732895
1342, 0.7098500482732895
1343, 0.7098500482732895
1344, 0.7103507855022742
1345, 0.7103507855022742
1346, 0.7103507855022742
1347, 0.7103507855022742
1348, 0.7103507855022742
1349, 0.7103507855022742
1350, 0.7103507855022742
1351, 0.7103507855022742
1352, 0.7103507855022742
1353, 0.7103507855022742
1354, 0.7103507855022742
1355, 0.7103507855022742
1356, 0.7103507855022742
1357, 0.7103507855022742
1358, 0.7103507855022742
1359, 0.7103507855022742
1360, 0.7103507855022742
1361, 0.7103507855022742
1362, 0.7103507855022742
1363, 0.7103507855022742
1364, 0.7103507855022742
1365, 0.7103507855022742
1366, 0.7103507855022742
1367, 0.7103507855022742
1368, 0.7103507855022742
1369, 0.7103507855022742
1370, 0.7103507855022742
1371, 0.7103507855022742
1372, 0.7103507855022742
1373, 0.7103507855022742
1374, 0.7103507855022742
1375, 0.7103507855022742
1376, 0.7103507855022742
1377, 0.7103507855022742
1378, 0.7103507855022742
1379, 0.7103507855022742
1380, 0.7103507855022742
1381, 0.7103507855022742
1382, 0.7103507855022742
1383, 0.7103507855022742
1384, 0.7103507855022742
1385, 0.7103507855022742
1386, 0.7103507855022742
1387, 0.7103507855022742
1388, 0.7103507855022742
1389, 0.7103507855022742
1390, 0.7103507855022742
1391, 0.7103507855022742
1392, 0.7103507855022742
1393, 0.7103507855022742
1394, 0.7103507855022742
1395, 0.7103507855022742
1396, 0.7103507855022742
1397, 0.7103507855022742
1398, 0.7103507855022742
1399, 0.7103507855022742
1400, 0.7103507855022742
1401, 0.7103507855022742
1402, 0.7103507855022742
1403, 0.7103507855022742
1404, 0.7103507855022742
1405, 0.7103507855022742
1406, 0.7103507855022742
1407, 0.7103507855022742
1408, 0.7103507855022742
1409, 0.7103507855022742
1410, 0.7103507855022742
1411, 0.7103507855022742
1412, 0.7103507855022742
1413, 0.7103507855022742
1414, 0.7103507855022742
1415, 0.7103507855022742
1416, 0.7103507855022742
1417, 0.7103507855022742
1418, 0.7103507855022742
1419, 0.7103507855022742
1420, 0.7103507855022742
1421, 0.7103507855022742
1422, 0.7103507855022742
1423, 0.7103507855022742
1424, 0.7103507855022742
1425, 0.7103507855022742
1426, 0.7103507855022742
1427, 0.7103507855022742
1428, 0.7103507855022742
1429, 0.7103507855022742
1430, 0.7103507855022742
1431, 0.7103507855022742
1432, 0.7103507855022742
1433, 0.7103507855022742
1434, 0.7103507855022742
1435, 0.7103507855022742
1436, 0.7103507855022742
1437, 0.7103507855022742
1438, 0.7103507855022742
1439, 0.7103507855022742
1440, 0.7103507855022742
1441, 0.7103507855022742
1442, 0.7103507855022742
1443, 0.7103507855022742
1444, 0.7103507855022742
1445, 0.7103507855022742
1446, 0.7103507855022742
1447, 0.7103507855022742
1448, 0.7103507855022742
1449, 0.7103507855022742
1450, 0.7103507855022742
1451, 0.7103507855022742
1452, 0.7103507855022742
1453, 0.7103507855022742
1454, 0.7103507855022742
1455, 0.7103507855022742
1456, 0.7103507855022742
1457, 0.7103507855022742
1458, 0.7103507855022742
1459, 0.7103507855022742
1460, 0.7103507855022742
1461, 0.7103507855022742
1462, 0.7103507855022742
1463, 0.7103507855022742
1464, 0.7103507855022742
1465, 0.7103507855022742
1466, 0.7103507855022742
1467, 0.7103507855022742
1468, 0.7103507855022742
1469, 0.7103507855022742
1470, 0.7103507855022742
1471, 0.7103507855022742
1472, 0.7103507855022742
1473, 0.7103507855022742
1474, 0.7103507855022742
1475, 0.7103507855022742
1476, 0.7103507855022742
1477, 0.7103507855022742
1478, 0.7103507855022742
1479, 0.7103507855022742
1480, 0.7103507855022742
1481, 0.7103507855022742
1482, 0.7103507855022742
1483, 0.7103507855022742
1484, 0.7103507855022742
1485, 0.7103507855022742
1486, 0.7103507855022742
1487, 0.7103507855022742
1488, 0.7103507855022742
1489, 0.7103507855022742
1490, 0.7103507855022742
1491, 0.7103507855022742
1492, 0.7103507855022742
1493, 0.7103507855022742
1494, 0.7103507855022742
1495, 0.7103507855022742
1496, 0.7103507855022742
1497, 0.7104917743510499
1498, 0.7104917743510499
1499, 0.7104917743510499
1500, 0.7104917743510499
1501, 0.7104917743510499
1502, 0.7104917743510499
1503, 0.7104917743510499
1504, 0.7104917743510499
1505, 0.7104917743510499
1506, 0.7104917743510499
1507, 0.7104917743510499
1508, 0.7104917743510499
1509, 0.7104917743510499
1510, 0.7104917743510499
1511, 0.7104917743510499
1512, 0.7104917743510499
1513, 0.7104917743510499
1514, 0.7104917743510499
1515, 0.7104917743510499
1516, 0.7104917743510499
1517, 0.7104917743510499
1518, 0.7104917743510499
1519, 0.7104917743510499
1520, 0.7104917743510499
1521, 0.7104917743510499
1522, 0.7104917743510499
1523, 0.7104917743510499
1524, 0.7104917743510499
1525, 0.7104917743510499
1526, 0.7104917743510499
1527, 0.7104917743510499
1528, 0.7104917743510499
1529, 0.7104917743510499
1530, 0.7104917743510499
1531, 0.7104917743510499
1532, 0.7106572364714678
1533, 0.7106572364714678
1534, 0.7106572364714678
1535, 0.7106572364714678
1536, 0.7106572364714678
1537, 0.7106572364714678
1538, 0.7113400430190008
1539, 0.7113400430190008
1540, 0.7113400430190008
1541, 0.7113400430190008
1542, 0.7113400430190008
1543, 0.7113400430190008
1544, 0.7113400430190008
1545, 0.7113400430190008
1546, 0.7113400430190008
1547, 0.7113400430190008
1548, 0.7113400430190008
1549, 0.7113400430190008
1550, 0.7113400430190008
1551, 0.7113400430190008
1552, 0.7113400430190008
1553, 0.7113400430190008
1554, 0.7113400430190008
1555, 0.7113400430190008
1556, 0.7113400430190008
1557, 0.7113400430190008
1558, 0.7113400430190008
1559, 0.7113400430190008
1560, 0.7113400430190008
1561, 0.7113400430190008
1562, 0.7113400430190008
1563, 0.7113400430190008
1564, 0.7113400430190008
1565, 0.7113400430190008
1566, 0.7113400430190008
1567, 0.7113400430190008
1568, 0.7113400430190008
1569, 0.7113400430190008
1570, 0.7113400430190008
1571, 0.7113400430190008
1572, 0.7113400430190008
1573, 0.7113400430190008
1574, 0.7113400430190008
1575, 0.7113400430190008
1576, 0.7113400430190008
1577, 0.7113400430190008
1578, 0.7113400430190008
1579, 0.7113400430190008
1580, 0.7113400430190008
1581, 0.7113400430190008
1582, 0.7113400430190008
1583, 0.7113400430190008
1584, 0.7113400430190008
1585, 0.7113400430190008
1586, 0.7113400430190008
1587, 0.7113400430190008
1588, 0.7113400430190008
1589, 0.7113400430190008
1590, 0.7113400430190008
1591, 0.7113400430190008
1592, 0.7113400430190008
1593, 0.7113400430190008
1594, 0.7113400430190008
1595, 0.7113400430190008
1596, 0.7113400430190008
1597, 0.7113400430190008
1598, 0.7113400430190008
1599, 0.7113400430190008
1600, 0.7113400430190008
1601, 0.7113400430190008
1602, 0.7113400430190008
1603, 0.7113400430190008
1604, 0.7113400430190008
1605, 0.7113400430190008
1606, 0.7113400430190008
1607, 0.7113400430190008
1608, 0.7113400430190008
1609, 0.7113400430190008
1610, 0.7113400430190008
1611, 0.7113400430190008
1612, 0.7113400430190008
1613, 0.7113400430190008
1614, 0.7113400430190008
1615, 0.7113400430190008
1616, 0.7113400430190008
1617, 0.7113400430190008
1618, 0.7113400430190008
1619, 0.7113400430190008
1620, 0.7113400430190008
1621, 0.7113400430190008
1622, 0.7113400430190008
1623, 0.7113400430190008
1624, 0.7113400430190008
1625, 0.7113400430190008
1626, 0.7113400430190008
1627, 0.7113400430190008
1628, 0.7113400430190008
1629, 0.7113400430190008
1630, 0.7113400430190008
1631, 0.7113400430190008
1632, 0.7113400430190008
1633, 0.7113400430190008
1634, 0.7113400430190008
1635, 0.7113400430190008
1636, 0.7113400430190008
1637, 0.7113400430190008
1638, 0.7113400430190008
1639, 0.7113400430190008
1640, 0.7113400430190008
1641, 0.7113400430190008
1642, 0.7113400430190008
1643, 0.7113400430190008
1644, 0.7113400430190008
1645, 0.7113400430190008
1646, 0.7113400430190008
1647, 0.7113400430190008
1648, 0.7113400430190008
1649, 0.7113400430190008
1650, 0.7113400430190008
1651, 0.7113400430190008
1652, 0.7113400430190008
1653, 0.7113400430190008
1654, 0.7113400430190008
1655, 0.7113400430190008
1656, 0.7113400430190008
1657, 0.7113400430190008
1658, 0.7113400430190008
1659, 0.7113400430190008
1660, 0.7113400430190008
1661, 0.7113400430190008
1662, 0.7113400430190008
1663, 0.7113400430190008
1664, 0.7113400430190008
1665, 0.7113400430190008
1666, 0.7113400430190008
1667, 0.7113400430190008
1668, 0.7113400430190008
1669, 0.7113400430190008
1670, 0.7114633635952311
1671, 0.7114633635952311
1672, 0.7114633635952311
1673, 0.7114633635952311
1674, 0.7114633635952311
1675, 0.7114633635952311
1676, 0.7114633635952311
1677, 0.7114633635952311
1678, 0.7114633635952311
1679, 0.7114633635952311
1680, 0.7114633635952311
1681, 0.7114633635952311
1682, 0.7114633635952311
1683, 0.7114633635952311
1684, 0.7114633635952311
1685, 0.7114633635952311
1686, 0.7114633635952311
1687, 0.7114633635952311
1688, 0.7114633635952311
1689, 0.7114633635952311
1690, 0.7114633635952311
1691, 0.7114633635952311
1692, 0.7114633635952311
1693, 0.7114633635952311
1694, 0.7114633635952311
1695, 0.7114633635952311
1696, 0.7114633635952311
1697, 0.7114633635952311
1698, 0.7114633635952311
1699, 0.7114633635952311
1700, 0.7117323337319477
1701, 0.7117323337319477
1702, 0.7117323337319477
1703, 0.7117323337319477
1704, 0.7117323337319477
1705, 0.7117323337319477
1706, 0.7117323337319477
1707, 0.7117323337319477
1708, 0.7117323337319477
1709, 0.7117323337319477
1710, 0.7117323337319477
1711, 0.7117323337319477
1712, 0.7117323337319477
1713, 0.7117323337319477
1714, 0.7117323337319477
1715, 0.7117323337319477
1716, 0.7117323337319477
1717, 0.7117323337319477
1718, 0.7117323337319477
1719, 0.7117323337319477
1720, 0.7117323337319477
1721, 0.7117323337319477
1722, 0.7117323337319477
1723, 0.7117323337319477
1724, 0.7117323337319477
1725, 0.7117323337319477
1726, 0.7117323337319477
1727, 0.7117323337319477
1728, 0.7117323337319477
1729, 0.7117323337319477
1730, 0.7117323337319477
1731, 0.7117323337319477
1732, 0.7117323337319477
1733, 0.7117323337319477
1734, 0.7117323337319477
1735, 0.7117323337319477
1736, 0.7117323337319477
1737, 0.7117323337319477
1738, 0.7117323337319477
1739, 0.7117323337319477
1740, 0.7117323337319477
1741, 0.7117323337319477
1742, 0.7117323337319477
1743, 0.7117323337319477
1744, 0.7117323337319477
1745, 0.7117323337319477
1746, 0.7117323337319477
1747, 0.7117323337319477
1748, 0.7117323337319477
1749, 0.7117323337319477
1750, 0.7117323337319477
1751, 0.7117323337319477
1752, 0.7117323337319477
1753, 0.7117323337319477
1754, 0.7117323337319477
1755, 0.7117323337319477
1756, 0.7117323337319477
1757, 0.7117323337319477
1758, 0.7117323337319477
1759, 0.7117323337319477
1760, 0.7117323337319477
1761, 0.7117323337319477
1762, 0.7117323337319477
1763, 0.7117323337319477
1764, 0.7117323337319477
1765, 0.7117323337319477
1766, 0.7117323337319477
1767, 0.7117323337319477
1768, 0.7117323337319477
1769, 0.7117323337319477
1770, 0.7117323337319477
1771, 0.7117323337319477
1772, 0.7117323337319477
1773, 0.7117323337319477
1774, 0.7117323337319477
1775, 0.7117323337319477
1776, 0.7117323337319477
1777, 0.7117323337319477
1778, 0.7117323337319477
1779, 0.7117323337319477
1780, 0.7117323337319477
1781, 0.7117323337319477
1782, 0.7117323337319477
1783, 0.7117323337319477
1784, 0.7117323337319477
1785, 0.7117323337319477
1786, 0.7117323337319477
1787, 0.7117323337319477
1788, 0.7117323337319477
1789, 0.7117323337319477
1790, 0.7117323337319477
1791, 0.7117323337319477
1792, 0.7117323337319477
1793, 0.7117323337319477
1794, 0.7117323337319477
1795, 0.7117323337319477
1796, 0.7117323337319477
1797, 0.7117323337319477
1798, 0.7117323337319477
1799, 0.7117323337319477
1800, 0.7117323337319477
1801, 0.7117323337319477
1802, 0.7117323337319477
1803, 0.7117323337319477
1804, 0.7117323337319477
1805, 0.7117323337319477
1806, 0.7117323337319477
1807, 0.7117323337319477
1808, 0.7117323337319477
1809, 0.7117323337319477
1810, 0.7117323337319477
1811, 0.7117323337319477
1812, 0.7117323337319477
1813, 0.7117323337319477
1814, 0.7117323337319477
1815, 0.7117323337319477
1816, 0.7117323337319477
1817, 0.7117323337319477
1818, 0.7117323337319477
1819, 0.7117323337319477
1820, 0.7117323337319477
1821, 0.7119327615529798
1822, 0.7119327615529798
1823, 0.7119327615529798
1824, 0.7119327615529798
1825, 0.7119327615529798
1826, 0.7119327615529798
1827, 0.7119327615529798
1828, 0.7119327615529798
1829, 0.7119327615529798
1830, 0.7119327615529798
1831, 0.7119327615529798
1832, 0.7119327615529798
1833, 0.7119327615529798
1834, 0.7119327615529798
1835, 0.7119327615529798
1836, 0.7119327615529798
1837, 0.7119327615529798
1838, 0.7119327615529798
1839, 0.7119327615529798
1840, 0.7119327615529798
1841, 0.7119327615529798
1842, 0.7119327615529798
1843, 0.7119327615529798
1844, 0.7119327615529798
1845, 0.7119327615529798
1846, 0.7119327615529798
1847, 0.7119327615529798
1848, 0.7119327615529798
1849, 0.7119327615529798
1850, 0.7119327615529798
1851, 0.7119327615529798
1852, 0.7119327615529798
1853, 0.7119327615529798
1854, 0.7119327615529798
1855, 0.7119327615529798
1856, 0.7119327615529798
1857, 0.7119327615529798
1858, 0.7119327615529798
1859, 0.7119327615529798
1860, 0.7119327615529798
1861, 0.7119327615529798
1862, 0.7119327615529798
1863, 0.7119327615529798
1864, 0.7119327615529798
1865, 0.7119327615529798
1866, 0.7119327615529798
1867, 0.7119327615529798
1868, 0.7119327615529798
1869, 0.7119327615529798
1870, 0.7119327615529798
1871, 0.7119327615529798
1872, 0.7119327615529798
1873, 0.7119327615529798
1874, 0.7119327615529798
1875, 0.7119327615529798
1876, 0.7119327615529798
1877, 0.7119327615529798
1878, 0.7119327615529798
1879, 0.7119327615529798
1880, 0.7119327615529798
1881, 0.7119327615529798
1882, 0.7119327615529798
1883, 0.7119327615529798
1884, 0.7119327615529798
1885, 0.7119327615529798
1886, 0.7119327615529798
1887, 0.7119327615529798
1888, 0.7119327615529798
1889, 0.7119327615529798
1890, 0.7119327615529798
1891, 0.7119327615529798
1892, 0.7119327615529798
1893, 0.7119327615529798
1894, 0.7119327615529798
1895, 0.7119327615529798
1896, 0.7119327615529798
1897, 0.7119327615529798
1898, 0.7119327615529798
1899, 0.7119327615529798
1900, 0.7119327615529798
1901, 0.7119327615529798
1902, 0.7119327615529798
1903, 0.7119327615529798
1904, 0.7119327615529798
1905, 0.7119327615529798
1906, 0.7119327615529798
1907, 0.7119327615529798
1908, 0.7119327615529798
1909, 0.7119327615529798
1910, 0.7119327615529798
1911, 0.7119327615529798
1912, 0.7119327615529798
1913, 0.7119327615529798
1914, 0.7119327615529798
1915, 0.7119327615529798
1916, 0.7119327615529798
1917, 0.7180569931073932
1918, 0.7180569931073932
1919, 0.7180569931073932
1920, 0.7180569931073932
1921, 0.7180569931073932
1922, 0.7180569931073932
1923, 0.7180569931073932
1924, 0.7180569931073932
1925, 0.7180569931073932
1926, 0.7180569931073932
1927, 0.7180569931073932
1928, 0.7180569931073932
1929, 0.7180569931073932
1930, 0.7180569931073932
1931, 0.7180569931073932
1932, 0.7180569931073932
1933, 0.7180569931073932
1934, 0.7180569931073932
1935, 0.7180569931073932
1936, 0.7180569931073932
1937, 0.7180569931073932
1938, 0.7180569931073932
1939, 0.7180569931073932
1940, 0.7180569931073932
1941, 0.7180569931073932
1942, 0.7180569931073932
1943, 0.7180569931073932
1944, 0.7180569931073932
1945, 0.7180569931073932
1946, 0.7180569931073932
1947, 0.7180569931073932
1948, 0.7180569931073932
1949, 0.7180569931073932
1950, 0.7180569931073932
1951, 0.7180569931073932
1952, 0.7180569931073932
1953, 0.7180569931073932
1954, 0.7180569931073932
1955, 0.7180569931073932
1956, 0.7180569931073932
1957, 0.7180569931073932
1958, 0.7180569931073932
1959, 0.7180569931073932
1960, 0.7180569931073932
1961, 0.7180569931073932
1962, 0.7180569931073932
1963, 0.7180569931073932
1964, 0.7180569931073932
1965, 0.7180569931073932
1966, 0.7180569931073932
1967, 0.7180569931073932
1968, 0.7180569931073932
1969, 0.7180569931073932
1970, 0.7180569931073932
1971, 0.7180569931073932
1972, 0.7180569931073932
1973, 0.7180569931073932
1974, 0.7180569931073932
1975, 0.7180569931073932
1976, 0.7180569931073932
1977, 0.7180569931073932
1978, 0.7180569931073932
1979, 0.7180569931073932
1980, 0.7180569931073932
1981, 0.7180569931073932
1982, 0.7180569931073932
1983, 0.7180569931073932
1984, 0.7180569931073932
1985, 0.7180569931073932
1986, 0.7180569931073932
1987, 0.7180569931073932
1988, 0.7180569931073932
1989, 0.7180569931073932
1990, 0.7183767146497517
1991, 0.7183767146497517
1992, 0.7183767146497517
1993, 0.7183767146497517
1994, 0.7183767146497517
1995, 0.7183767146497517
1996, 0.7183767146497517
1997, 0.7183767146497517
1998, 0.7183767146497517
1999, 0.7183767146497517
2000, 0.7183767146497517
2001, 0.7183767146497517
2002, 0.7183767146497517
2003, 0.7183767146497517
2004, 0.7183767146497517
2005, 0.7183767146497517
2006, 0.7183767146497517
2007, 0.7183767146497517
2008, 0.7183767146497517
2009, 0.7183767146497517
2010, 0.7183767146497517
2011, 0.7183767146497517
2012, 0.7183767146497517
2013, 0.7183767146497517
2014, 0.7183767146497517
2015, 0.7183767146497517
2016, 0.7183767146497517
2017, 0.7183767146497517
2018, 0.7183767146497517
2019, 0.7183767146497517
2020, 0.7183767146497517
2021, 0.7183767146497517
