NFE, HV
1180, 0.7140436697721081
1181, 0.7140436697721081
1182, 0.7140436697721081
1183, 0.7140436697721081
1184, 0.7140436697721081
1185, 0.7140436697721081
1186, 0.7140436697721081
1187, 0.7140436697721081
1188, 0.7140436697721081
1189, 0.7140436697721081
1190, 0.7140436697721081
1191, 0.7140436697721081
1192, 0.7140716996132297
1193, 0.7140716996132297
1194, 0.7140716996132297
1195, 0.7140716996132297
1196, 0.7140716996132297
1197, 0.7140716996132297
1198, 0.7140716996132297
1199, 0.7140716996132297
1200, 0.7210799104035366
1201, 0.7210799104035366
1202, 0.7210799104035366
1203, 0.7210799104035366
1204, 0.7210799104035366
1205, 0.7210799104035366
1206, 0.7210799104035366
1207, 0.7210799104035366
1208, 0.7210799104035366
1209, 0.7210799104035366
1210, 0.7210799104035366
1211, 0.7210799104035366
1212, 0.7210799104035366
1213, 0.7210799104035366
1214, 0.7210799104035366
1215, 0.7210799104035366
1216, 0.7210799104035366
1217, 0.7210799104035366
1218, 0.7210799104035366
1219, 0.7210799104035366
1220, 0.7210799104035366
1221, 0.7210799104035366
1222, 0.7210799104035366
1223, 0.7210799104035366
1224, 0.7210799104035366
1225, 0.7210799104035366
1226, 0.7210799104035366
1227, 0.7210799104035366
1228, 0.7210799104035366
1229, 0.7210799104035366
1230, 0.7210799104035366
1231, 0.7210799104035366
1232, 0.7210799104035366
1233, 0.7210799104035366
1234, 0.7210799104035366
1235, 0.7210799104035366
1236, 0.7210799104035366
1237, 0.7210799104035366
1238, 0.7210799104035366
1239, 0.7210799104035366
1240, 0.7210799104035366
1241, 0.7210799104035366
1242, 0.7210799104035366
1243, 0.7210799104035366
1244, 0.7210799104035366
1245, 0.7210799104035366
1246, 0.7210799104035366
1247, 0.7210799104035366
1248, 0.7210799104035366
1249, 0.7210799104035366
1250, 0.7210799104035366
1251, 0.7210799104035366
1252, 0.7210799104035366
1253, 0.7210799104035366
1254, 0.7210799104035366
1255, 0.7210799104035366
1256, 0.7210799104035366
1257, 0.7210799104035366
1258, 0.7210799104035366
1259, 0.7210799104035366
1260, 0.7210799104035366
1261, 0.7210799104035366
1262, 0.7210799104035366
1263, 0.7210799104035366
1264, 0.7210799104035366
1265, 0.7210799104035366
1266, 0.7210799104035366
1267, 0.7210799104035366
1268, 0.7210799104035366
1269, 0.7210799104035366
1270, 0.7210799104035366
1271, 0.7210799104035366
1272, 0.7210799104035366
1273, 0.7210799104035366
1274, 0.7210799104035366
1275, 0.7210799104035366
1276, 0.7210799104035366
1277, 0.7210799104035366
1278, 0.7210799104035366
1279, 0.7210799104035366
1280, 0.7210799104035366
1281, 0.7210799104035366
1282, 0.7210799104035366
1283, 0.7210799104035366
1284, 0.7210799104035366
1285, 0.7210799104035366
1286, 0.7210799104035366
1287, 0.7210799104035366
1288, 0.7210799104035366
1289, 0.7210799104035366
1290, 0.7210799104035366
1291, 0.7210799104035366
1292, 0.7210799104035366
1293, 0.7210799104035366
1294, 0.7210799104035366
1295, 0.7210799104035366
1296, 0.7210799104035366
1297, 0.7210799104035366
1298, 0.7210799104035366
1299, 0.7210799104035366
1300, 0.7210799104035366
1301, 0.7210799104035366
1302, 0.7210799104035366
1303, 0.7210799104035366
1304, 0.7210799104035366
1305, 0.7210799104035366
1306, 0.7210799104035366
1307, 0.7210799104035366
1308, 0.7210799104035366
1309, 0.7210799104035366
1310, 0.7210799104035366
1311, 0.7210799104035366
1312, 0.7210799104035366
1313, 0.7210799104035366
1314, 0.7210799104035366
1315, 0.7210799104035366
1316, 0.7210799104035366
1317, 0.7210799104035366
1318, 0.7210799104035366
1319, 0.7210799104035366
1320, 0.7210799104035366
1321, 0.7210799104035366
1322, 0.7210799104035366
1323, 0.7210799104035366
1324, 0.7210799104035366
1325, 0.7210799104035366
1326, 0.7210799104035366
1327, 0.7210799104035366
1328, 0.7210799104035366
1329, 0.7210799104035366
1330, 0.7210799104035366
1331, 0.7210799104035366
1332, 0.7210799104035366
1333, 0.7210799104035366
1334, 0.7210799104035366
1335, 0.7210799104035366
1336, 0.7210799104035366
1337, 0.7210799104035366
1338, 0.7210799104035366
1339, 0.7210799104035366
1340, 0.7210799104035366
1341, 0.7210799104035366
1342, 0.7210799104035366
1343, 0.7210799104035366
1344, 0.7210799104035366
1345, 0.7210799104035366
1346, 0.7210799104035366
1347, 0.7210799104035366
1348, 0.7210799104035366
1349, 0.7210799104035366
1350, 0.7210799104035366
1351, 0.7210799104035366
1352, 0.7210799104035366
1353, 0.7210799104035366
1354, 0.7210799104035366
1355, 0.7210799104035366
1356, 0.7210799104035366
1357, 0.7210799104035366
1358, 0.7210799104035366
1359, 0.7210799104035366
1360, 0.7210799104035366
1361, 0.7210799104035366
1362, 0.7210799104035366
1363, 0.7210799104035366
1364, 0.7210799104035366
1365, 0.7210799104035366
1366, 0.7210799104035366
1367, 0.7210799104035366
1368, 0.7210799104035366
1369, 0.7210799104035366
1370, 0.7210799104035366
1371, 0.7210799104035366
1372, 0.7210799104035366
1373, 0.7210799104035366
1374, 0.7210799104035366
1375, 0.7210799104035366
1376, 0.7210799104035366
1377, 0.7210799104035366
1378, 0.7210799104035366
1379, 0.7210799104035366
1380, 0.7210799104035366
1381, 0.7210799104035366
1382, 0.7210799104035366
1383, 0.7210799104035366
1384, 0.7210799104035366
1385, 0.7210799104035366
1386, 0.7210799104035366
1387, 0.7210799104035366
1388, 0.7210799104035366
1389, 0.7210799104035366
1390, 0.7210799104035366
1391, 0.7210799104035366
1392, 0.7210799104035366
1393, 0.7210799104035366
1394, 0.7210799104035366
1395, 0.7210799104035366
1396, 0.7210799104035366
1397, 0.7210799104035366
1398, 0.7210799104035366
1399, 0.7210799104035366
1400, 0.7210799104035366
1401, 0.7210799104035366
1402, 0.7210799104035366
1403, 0.7210799104035366
1404, 0.7210799104035366
1405, 0.7210799104035366
1406, 0.7210799104035366
1407, 0.7210799104035366
1408, 0.7212544168272188
1409, 0.7212544168272188
1410, 0.7212544168272188
1411, 0.7212544168272188
1412, 0.7212544168272188
1413, 0.7212544168272188
1414, 0.7212544168272188
1415, 0.7212544168272188
1416, 0.7212544168272188
1417, 0.7212544168272188
1418, 0.7212544168272188
1419, 0.7212544168272188
1420, 0.7212544168272188
1421, 0.7212544168272188
1422, 0.7212544168272188
1423, 0.7212544168272188
1424, 0.7212544168272188
1425, 0.7212544168272188
1426, 0.7212544168272188
1427, 0.7212544168272188
1428, 0.7212544168272188
1429, 0.7212544168272188
1430, 0.7212544168272188
1431, 0.7212544168272188
1432, 0.7212544168272188
1433, 0.7212544168272188
1434, 0.7212544168272188
1435, 0.7212544168272188
1436, 0.7212544168272188
1437, 0.7212544168272188
1438, 0.7212544168272188
1439, 0.7212544168272188
1440, 0.7212544168272188
1441, 0.7212544168272188
1442, 0.7212544168272188
1443, 0.7212544168272188
1444, 0.7212544168272188
1445, 0.7212544168272188
1446, 0.7212544168272188
1447, 0.7212544168272188
1448, 0.7212544168272188
1449, 0.7212544168272188
1450, 0.7212544168272188
1451, 0.7212544168272188
1452, 0.7212544168272188
1453, 0.7212544168272188
1454, 0.7212544168272188
1455, 0.7212544168272188
1456, 0.7212544168272188
1457, 0.7212544168272188
1458, 0.7212544168272188
1459, 0.7212544168272188
1460, 0.7212544168272188
1461, 0.7212544168272188
1462, 0.7212544168272188
1463, 0.7212544168272188
1464, 0.7212544168272188
1465, 0.7212544168272188
1466, 0.7212544168272188
1467, 0.7212544168272188
1468, 0.7212544168272188
1469, 0.7212544168272188
1470, 0.7212544168272188
1471, 0.7212544168272188
1472, 0.7212544168272188
1473, 0.7212544168272188
1474, 0.7212544168272188
1475, 0.7212544168272188
1476, 0.7212544168272188
1477, 0.7212544168272188
1478, 0.7212544168272188
1479, 0.7212544168272188
1480, 0.7212544168272188
1481, 0.7212544168272188
1482, 0.7212544168272188
1483, 0.7212544168272188
1484, 0.7212544168272188
1485, 0.7212544168272188
1486, 0.7212544168272188
1487, 0.7212544168272188
1488, 0.7212544168272188
1489, 0.7212544168272188
1490, 0.7212544168272188
1491, 0.7212544168272188
1492, 0.7212544168272188
1493, 0.7212544168272188
1494, 0.722164092661543
1495, 0.722164092661543
1496, 0.722164092661543
1497, 0.722164092661543
1498, 0.722164092661543
1499, 0.722164092661543
1500, 0.722164092661543
1501, 0.722164092661543
1502, 0.722164092661543
1503, 0.722164092661543
1504, 0.722164092661543
1505, 0.722164092661543
1506, 0.722164092661543
1507, 0.722164092661543
1508, 0.722164092661543
1509, 0.722164092661543
1510, 0.722164092661543
1511, 0.722164092661543
1512, 0.722164092661543
1513, 0.722164092661543
1514, 0.722164092661543
1515, 0.722164092661543
1516, 0.722164092661543
1517, 0.722164092661543
1518, 0.722164092661543
1519, 0.722164092661543
1520, 0.722164092661543
1521, 0.722164092661543
1522, 0.722164092661543
1523, 0.722164092661543
1524, 0.722164092661543
1525, 0.722164092661543
1526, 0.722164092661543
1527, 0.722164092661543
1528, 0.722164092661543
1529, 0.722164092661543
1530, 0.722164092661543
1531, 0.722164092661543
1532, 0.722164092661543
1533, 0.722164092661543
1534, 0.722164092661543
1535, 0.722164092661543
1536, 0.722164092661543
1537, 0.722164092661543
1538, 0.722164092661543
1539, 0.722164092661543
1540, 0.722164092661543
1541, 0.722164092661543
1542, 0.722164092661543
1543, 0.722164092661543
1544, 0.722164092661543
1545, 0.722164092661543
1546, 0.722164092661543
1547, 0.722164092661543
1548, 0.722164092661543
1549, 0.722164092661543
1550, 0.722164092661543
1551, 0.722164092661543
1552, 0.722164092661543
1553, 0.722164092661543
1554, 0.722164092661543
1555, 0.722164092661543
1556, 0.722164092661543
1557, 0.722164092661543
1558, 0.722164092661543
1559, 0.722164092661543
1560, 0.722164092661543
1561, 0.722164092661543
1562, 0.722164092661543
1563, 0.722164092661543
1564, 0.722164092661543
1565, 0.722164092661543
1566, 0.722164092661543
1567, 0.722164092661543
1568, 0.722164092661543
1569, 0.722164092661543
1570, 0.722164092661543
1571, 0.722164092661543
1572, 0.722164092661543
1573, 0.722164092661543
1574, 0.722164092661543
1575, 0.722164092661543
1576, 0.722164092661543
1577, 0.722164092661543
1578, 0.722164092661543
1579, 0.722164092661543
1580, 0.722164092661543
1581, 0.722164092661543
1582, 0.7224677287988363
1583, 0.7224677287988363
1584, 0.7224677287988363
1585, 0.7224677287988363
1586, 0.7224677287988363
1587, 0.7224677287988363
1588, 0.7224677287988363
1589, 0.7224677287988363
1590, 0.7224677287988363
1591, 0.7224677287988363
1592, 0.7224677287988363
1593, 0.7224677287988363
1594, 0.7224677287988363
1595, 0.7224677287988363
1596, 0.7224677287988363
1597, 0.7224677287988363
1598, 0.7224677287988363
1599, 0.7224677287988363
1600, 0.7224677287988363
1601, 0.7224677287988363
1602, 0.7224677287988363
1603, 0.7224677287988363
1604, 0.7224677287988363
1605, 0.7224677287988363
1606, 0.7224677287988363
1607, 0.7224677287988363
1608, 0.7224677287988363
1609, 0.7224677287988363
1610, 0.7224677287988363
1611, 0.7224677287988363
1612, 0.7224677287988363
1613, 0.7224677287988363
1614, 0.7224677287988363
1615, 0.7224677287988363
1616, 0.7224677287988363
1617, 0.7224677287988363
1618, 0.7224677287988363
1619, 0.7224677287988363
1620, 0.7224677287988363
1621, 0.7224677287988363
1622, 0.7224677287988363
1623, 0.7224677287988363
1624, 0.7224677287988363
1625, 0.7224677287988363
1626, 0.7224677287988363
1627, 0.7224677287988363
1628, 0.7224677287988363
1629, 0.7224677287988363
1630, 0.7224677287988363
1631, 0.7224677287988363
1632, 0.7224677287988363
1633, 0.7224677287988363
1634, 0.7224677287988363
1635, 0.7224677287988363
1636, 0.7224677287988363
1637, 0.7224677287988363
1638, 0.7224677287988363
1639, 0.7224677287988363
1640, 0.7224677287988363
1641, 0.7224677287988363
1642, 0.7224677287988363
1643, 0.7224677287988363
1644, 0.7224677287988363
1645, 0.7224677287988363
1646, 0.7224677287988363
1647, 0.7224677287988363
1648, 0.7224677287988363
1649, 0.7224677287988363
1650, 0.7224677287988363
1651, 0.7224677287988363
1652, 0.7224677287988363
1653, 0.7224677287988363
1654, 0.7224677287988363
1655, 0.7224677287988363
1656, 0.7224677287988363
1657, 0.7224677287988363
1658, 0.7224677287988363
1659, 0.7224677287988363
1660, 0.7224677287988363
1661, 0.7224677287988363
1662, 0.7224677287988363
1663, 0.7224677287988363
1664, 0.7224677287988363
1665, 0.7224677287988363
1666, 0.7224677287988363
1667, 0.7224677287988363
1668, 0.7224677287988363
1669, 0.7224677287988363
1670, 0.7224677287988363
1671, 0.7224677287988363
1672, 0.7224677287988363
1673, 0.7224677287988363
1674, 0.7224677287988363
1675, 0.7224677287988363
1676, 0.7224677287988363
1677, 0.7224677287988363
1678, 0.7224677287988363
1679, 0.7224677287988363
1680, 0.7224677287988363
1681, 0.7224677287988363
1682, 0.7224677287988363
1683, 0.7224677287988363
1684, 0.7224677287988363
1685, 0.7224677287988363
1686, 0.7224677287988363
1687, 0.7224677287988363
1688, 0.7224677287988363
1689, 0.7224677287988363
1690, 0.7224677287988363
1691, 0.7224677287988363
1692, 0.7224677287988363
1693, 0.7224677287988363
1694, 0.7224677287988363
1695, 0.7224677287988363
1696, 0.7224677287988363
1697, 0.7224677287988363
1698, 0.7224677287988363
1699, 0.7224677287988363
1700, 0.7224677287988363
1701, 0.7224677287988363
1702, 0.7224677287988363
1703, 0.7224677287988363
1704, 0.7224677287988363
1705, 0.7224677287988363
1706, 0.7224677287988363
1707, 0.7224677287988363
1708, 0.7224677287988363
1709, 0.7224677287988363
1710, 0.7224677287988363
1711, 0.7224677287988363
1712, 0.7224677287988363
1713, 0.7224677287988363
1714, 0.7224677287988363
1715, 0.7224677287988363
1716, 0.7224677287988363
1717, 0.7224677287988363
1718, 0.7224677287988363
1719, 0.7224677287988363
1720, 0.7224677287988363
1721, 0.7224677287988363
1722, 0.7224677287988363
1723, 0.7224677287988363
1724, 0.7224677287988363
1725, 0.7224677287988363
1726, 0.7224677287988363
1727, 0.7224677287988363
1728, 0.7224677287988363
1729, 0.7224677287988363
1730, 0.7224677287988363
1731, 0.7224677287988363
1732, 0.7224677287988363
1733, 0.7224677287988363
1734, 0.7224677287988363
1735, 0.7224677287988363
1736, 0.7224677287988363
1737, 0.7224677287988363
1738, 0.7224677287988363
1739, 0.7224677287988363
1740, 0.7224677287988363
1741, 0.7224677287988363
1742, 0.7224677287988363
1743, 0.7224677287988363
1744, 0.7224677287988363
1745, 0.7224677287988363
1746, 0.7224677287988363
1747, 0.7224677287988363
1748, 0.7224677287988363
1749, 0.7224677287988363
1750, 0.7224677287988363
1751, 0.7224677287988363
1752, 0.7224677287988363
1753, 0.7224677287988363
1754, 0.7224677287988363
1755, 0.7224677287988363
1756, 0.7224677287988363
1757, 0.7224677287988363
1758, 0.7224677287988363
1759, 0.7224677287988363
1760, 0.7224677287988363
1761, 0.7224677287988363
1762, 0.7224677287988363
1763, 0.7224677287988363
1764, 0.7224677287988363
1765, 0.7224677287988363
1766, 0.7224677287988363
1767, 0.7224677287988363
1768, 0.7224677287988363
1769, 0.7224677287988363
1770, 0.7224677287988363
1771, 0.7224677287988363
1772, 0.7224677287988363
1773, 0.7224677287988363
1774, 0.7224677287988363
1775, 0.7224677287988363
1776, 0.7224677287988363
1777, 0.7224677287988363
1778, 0.7224677287988363
1779, 0.7224677287988363
1780, 0.7224677287988363
1781, 0.7224677287988363
1782, 0.7224677287988363
1783, 0.7224677287988363
1784, 0.7224677287988363
1785, 0.7224677287988363
1786, 0.7224677287988363
1787, 0.7224677287988363
1788, 0.7224677287988363
1789, 0.7224677287988363
1790, 0.7224677287988363
1791, 0.7224677287988363
1792, 0.7224677287988363
1793, 0.7224677287988363
1794, 0.7224677287988363
1795, 0.7224677287988363
1796, 0.7224677287988363
1797, 0.7224677287988363
1798, 0.7224677287988363
1799, 0.7224677287988363
1800, 0.7224677287988363
1801, 0.7224677287988363
1802, 0.7224677287988363
1803, 0.7224677287988363
1804, 0.7224677287988363
1805, 0.7224677287988363
1806, 0.7224677287988363
1807, 0.7224677287988363
1808, 0.7224677287988363
1809, 0.7224677287988363
1810, 0.7224677287988363
1811, 0.7224677287988363
1812, 0.7224677287988363
1813, 0.7224677287988363
1814, 0.7224677287988363
1815, 0.7224677287988363
1816, 0.7224677287988363
1817, 0.7224677287988363
1818, 0.7224677287988363
1819, 0.7224677287988363
1820, 0.7224677287988363
1821, 0.7224677287988363
1822, 0.7224677287988363
1823, 0.7224677287988363
1824, 0.7224677287988363
1825, 0.7224677287988363
1826, 0.7224677287988363
1827, 0.7224677287988363
1828, 0.7224677287988363
1829, 0.7224677287988363
1830, 0.7224677287988363
1831, 0.7224677287988363
1832, 0.7224677287988363
1833, 0.7224677287988363
1834, 0.7224677287988363
1835, 0.7224677287988363
1836, 0.7224677287988363
1837, 0.7224677287988363
1838, 0.7224677287988363
1839, 0.7224677287988363
1840, 0.7224677287988363
1841, 0.7224677287988363
1842, 0.7224677287988363
1843, 0.7224677287988363
1844, 0.7224677287988363
1845, 0.7224677287988363
1846, 0.7224677287988363
1847, 0.7224677287988363
1848, 0.7224677287988363
1849, 0.7224677287988363
1850, 0.7224677287988363
1851, 0.7224677287988363
1852, 0.7224677287988363
1853, 0.7224677287988363
1854, 0.7224677287988363
1855, 0.7224677287988363
1856, 0.7224677287988363
1857, 0.7224677287988363
1858, 0.7224677287988363
1859, 0.7224677287988363
1860, 0.7224677287988363
1861, 0.7224677287988363
1862, 0.7224677287988363
1863, 0.7224677287988363
1864, 0.7224677287988363
1865, 0.7224677287988363
1866, 0.7224677287988363
1867, 0.7224677287988363
1868, 0.7224677287988363
1869, 0.7224677287988363
1870, 0.7224677287988363
1871, 0.7224677287988363
1872, 0.7224677287988363
1873, 0.7224677287988363
1874, 0.7224677287988363
1875, 0.7224677287988363
1876, 0.7224677287988363
1877, 0.7224677287988363
1878, 0.7224677287988363
1879, 0.7224677287988363
1880, 0.7224677287988363
1881, 0.7224677287988363
1882, 0.7224677287988363
1883, 0.7224677287988363
1884, 0.7224677287988363
1885, 0.7224677287988363
1886, 0.7224677287988363
1887, 0.7224677287988363
1888, 0.7224677287988363
1889, 0.7224677287988363
1890, 0.7224677287988363
1891, 0.7224677287988363
1892, 0.7224677287988363
1893, 0.7224677287988363
1894, 0.7224677287988363
1895, 0.7224677287988363
1896, 0.7224677287988363
1897, 0.7224677287988363
1898, 0.7224677287988363
1899, 0.7224677287988363
1900, 0.7224677287988363
1901, 0.7224677287988363
1902, 0.7224677287988363
1903, 0.7224677287988363
1904, 0.7224677287988363
1905, 0.7224677287988363
1906, 0.7224677287988363
1907, 0.7224677287988363
1908, 0.7224677287988363
1909, 0.7224677287988363
1910, 0.7224677287988363
1911, 0.7224677287988363
1912, 0.7224677287988363
1913, 0.7224677287988363
1914, 0.7224677287988363
1915, 0.7224677287988363
1916, 0.7224677287988363
1917, 0.7224677287988363
1918, 0.7224677287988363
1919, 0.7224677287988363
1920, 0.7224677287988363
1921, 0.7224677287988363
1922, 0.7224677287988363
1923, 0.7224677287988363
1924, 0.7224677287988363
1925, 0.7224677287988363
1926, 0.7224677287988363
1927, 0.7224677287988363
1928, 0.7224677287988363
1929, 0.7224677287988363
1930, 0.7224677287988363
1931, 0.7224677287988363
1932, 0.7224677287988363
1933, 0.7224677287988363
1934, 0.7224677287988363
1935, 0.7224677287988363
1936, 0.7224677287988363
1937, 0.7224677287988363
1938, 0.7224677287988363
1939, 0.7224677287988363
1940, 0.7224677287988363
1941, 0.7224677287988363
1942, 0.7224677287988363
1943, 0.7224677287988363
1944, 0.7224677287988363
1945, 0.7224677287988363
1946, 0.7224677287988363
1947, 0.7224677287988363
1948, 0.7224677287988363
1949, 0.7224677287988363
1950, 0.7224677287988363
1951, 0.7224677287988363
1952, 0.7224677287988363
1953, 0.7224677287988363
1954, 0.7224677287988363
1955, 0.7224677287988363
1956, 0.7224677287988363
1957, 0.7224677287988363
1958, 0.7224677287988363
1959, 0.7224677287988363
1960, 0.7224677287988363
1961, 0.7224677287988363
1962, 0.7224677287988363
1963, 0.7224677287988363
1964, 0.7224677287988363
1965, 0.7224677287988363
1966, 0.7224677287988363
1967, 0.7224677287988363
1968, 0.7224677287988363
1969, 0.7224677287988363
1970, 0.7224677287988363
1971, 0.7224677287988363
1972, 0.7224677287988363
1973, 0.7224677287988363
1974, 0.7224677287988363
1975, 0.7224677287988363
1976, 0.7224677287988363
1977, 0.7224677287988363
1978, 0.7224677287988363
1979, 0.7224677287988363
1980, 0.7224677287988363
1981, 0.7224677287988363
1982, 0.7224677287988363
1983, 0.7224677287988363
1984, 0.7224677287988363
1985, 0.7224677287988363
1986, 0.7224677287988363
1987, 0.7224677287988363
1988, 0.7224677287988363
1989, 0.7224677287988363
1990, 0.7224677287988363
1991, 0.7224677287988363
1992, 0.7224677287988363
1993, 0.7224677287988363
1994, 0.7224677287988363
1995, 0.7224677287988363
1996, 0.7224677287988363
1997, 0.7224677287988363
1998, 0.7224677287988363
1999, 0.7224677287988363
2000, 0.7224677287988363
2001, 0.7224677287988363
2002, 0.7224677287988363
2003, 0.7224677287988363
2004, 0.7224677287988363
2005, 0.7224677287988363
2006, 0.7224677287988363
2007, 0.7224677287988363
2008, 0.7224677287988363
2009, 0.7224677287988363
2010, 0.7224677287988363
2011, 0.7224677287988363
2012, 0.7224677287988363
2013, 0.7224677287988363
2014, 0.7224677287988363
2015, 0.7224677287988363
2016, 0.7224677287988363
2017, 0.7224677287988363
2018, 0.7224677287988363
2019, 0.7224677287988363
2020, 0.7224677287988363
2021, 0.7224677287988363
