NFE, HV
1203, 0.6936814980265191
1204, 0.6936814980265191
1205, 0.6936814980265191
1206, 0.6936814980265191
1207, 0.6936814980265191
1208, 0.6936814980265191
1209, 0.6936814980265191
1210, 0.6936814980265191
1211, 0.6936814980265191
1212, 0.6936814980265191
1213, 0.6936814980265191
1214, 0.6936814980265191
1215, 0.6936814980265191
1216, 0.6936814980265191
1217, 0.6936814980265191
1218, 0.6936814980265191
1219, 0.6936814980265191
1220, 0.6936814980265191
1221, 0.6936814980265191
1222, 0.6936814980265191
1223, 0.6936814980265191
1224, 0.6936814980265191
1225, 0.6936814980265191
1226, 0.6936814980265191
1227, 0.6936814980265191
1228, 0.6936814980265191
1229, 0.6936814980265191
1230, 0.6936814980265191
1231, 0.6936814980265191
1232, 0.6936814980265191
1233, 0.6936814980265191
1234, 0.6936814980265191
1235, 0.6936814980265191
1236, 0.6936814980265191
1237, 0.6936814980265191
1238, 0.6936814980265191
1239, 0.6936814980265191
1240, 0.6936814980265191
1241, 0.6936814980265191
1242, 0.6936814980265191
1243, 0.6936814980265191
1244, 0.6936814980265191
1245, 0.6936814980265191
1246, 0.6936814980265191
1247, 0.6936814980265191
1248, 0.6936814980265191
1249, 0.6936814980265191
1250, 0.6936814980265191
1251, 0.6936814980265191
1252, 0.6936814980265191
1253, 0.6936814980265191
1254, 0.6936814980265191
1255, 0.6936814980265191
1256, 0.6936814980265191
1257, 0.6936814980265191
1258, 0.6936814980265191
1259, 0.6936814980265191
1260, 0.6936814980265191
1261, 0.6936814980265191
1262, 0.6936814980265191
1263, 0.6936814980265191
1264, 0.6936814980265191
1265, 0.6936814980265191
1266, 0.6936814980265191
1267, 0.6936814980265191
1268, 0.6936814980265191
1269, 0.6936814980265191
1270, 0.6936814980265191
1271, 0.6936814980265191
1272, 0.6936814980265191
1273, 0.6936814980265191
1274, 0.6936814980265191
1275, 0.6936814980265191
1276, 0.6936814980265191
1277, 0.6936814980265191
1278, 0.6936814980265191
1279, 0.6936814980265191
1280, 0.6936814980265191
1281, 0.6936814980265191
1282, 0.6936814980265191
1283, 0.6936814980265191
1284, 0.6936814980265191
1285, 0.6936814980265191
1286, 0.6936814980265191
1287, 0.6936814980265191
1288, 0.6936814980265191
1289, 0.6936814980265191
1290, 0.6936814980265191
1291, 0.6936814980265191
1292, 0.6936814980265191
1293, 0.6936814980265191
1294, 0.6936814980265191
1295, 0.6936814980265191
1296, 0.699842902048014
1297, 0.699842902048014
1298, 0.699842902048014
1299, 0.699842902048014
1300, 0.699842902048014
1301, 0.699842902048014
1302, 0.699842902048014
1303, 0.699842902048014
1304, 0.699842902048014
1305, 0.699842902048014
1306, 0.699842902048014
1307, 0.699842902048014
1308, 0.699842902048014
1309, 0.699842902048014
1310, 0.699842902048014
1311, 0.699842902048014
1312, 0.699842902048014
1313, 0.699842902048014
1314, 0.699842902048014
1315, 0.699842902048014
1316, 0.699842902048014
1317, 0.699842902048014
1318, 0.699842902048014
1319, 0.699842902048014
1320, 0.699842902048014
1321, 0.699842902048014
1322, 0.699842902048014
1323, 0.699842902048014
1324, 0.699842902048014
1325, 0.699842902048014
1326, 0.699842902048014
1327, 0.699842902048014
1328, 0.699842902048014
1329, 0.699842902048014
1330, 0.699842902048014
1331, 0.699842902048014
1332, 0.699842902048014
1333, 0.699842902048014
1334, 0.699842902048014
1335, 0.699842902048014
1336, 0.699842902048014
1337, 0.699842902048014
1338, 0.699842902048014
1339, 0.699842902048014
1340, 0.699842902048014
1341, 0.699842902048014
1342, 0.699842902048014
1343, 0.699842902048014
1344, 0.699842902048014
1345, 0.699842902048014
1346, 0.699842902048014
1347, 0.699842902048014
1348, 0.699842902048014
1349, 0.699842902048014
1350, 0.699842902048014
1351, 0.699842902048014
1352, 0.699842902048014
1353, 0.699842902048014
1354, 0.699842902048014
1355, 0.699842902048014
1356, 0.699842902048014
1357, 0.699842902048014
1358, 0.699842902048014
1359, 0.699842902048014
1360, 0.699842902048014
1361, 0.699842902048014
1362, 0.699842902048014
1363, 0.699842902048014
1364, 0.699842902048014
1365, 0.699842902048014
1366, 0.699842902048014
1367, 0.699842902048014
1368, 0.699842902048014
1369, 0.699842902048014
1370, 0.699842902048014
1371, 0.699842902048014
1372, 0.699842902048014
1373, 0.699842902048014
1374, 0.699842902048014
1375, 0.699842902048014
1376, 0.699842902048014
1377, 0.699842902048014
1378, 0.699842902048014
1379, 0.699842902048014
1380, 0.699842902048014
1381, 0.699842902048014
1382, 0.699842902048014
1383, 0.699842902048014
1384, 0.699842902048014
1385, 0.699842902048014
1386, 0.699842902048014
1387, 0.699842902048014
1388, 0.699842902048014
1389, 0.699842902048014
1390, 0.699842902048014
1391, 0.699842902048014
1392, 0.699842902048014
1393, 0.699842902048014
1394, 0.699842902048014
1395, 0.699842902048014
1396, 0.699842902048014
1397, 0.699842902048014
1398, 0.699842902048014
1399, 0.699842902048014
1400, 0.699842902048014
1401, 0.699842902048014
1402, 0.699842902048014
1403, 0.699842902048014
1404, 0.699842902048014
1405, 0.699842902048014
1406, 0.699842902048014
1407, 0.699842902048014
1408, 0.699842902048014
1409, 0.699842902048014
1410, 0.699842902048014
1411, 0.699842902048014
1412, 0.699842902048014
1413, 0.699842902048014
1414, 0.699842902048014
1415, 0.699842902048014
1416, 0.699842902048014
1417, 0.699842902048014
1418, 0.699842902048014
1419, 0.699842902048014
1420, 0.699842902048014
1421, 0.699842902048014
1422, 0.699842902048014
1423, 0.699842902048014
1424, 0.699842902048014
1425, 0.699842902048014
1426, 0.7005960885903694
1427, 0.7005960885903694
1428, 0.7005960885903694
1429, 0.7005960885903694
1430, 0.7005960885903694
1431, 0.7005960885903694
1432, 0.7005960885903694
1433, 0.7005960885903694
1434, 0.7005960885903694
1435, 0.7005960885903694
1436, 0.7005960885903694
1437, 0.7005960885903694
1438, 0.7005960885903694
1439, 0.7005960885903694
1440, 0.7005960885903694
1441, 0.7005960885903694
1442, 0.7005960885903694
1443, 0.7005960885903694
1444, 0.7005960885903694
1445, 0.7005960885903694
1446, 0.7005960885903694
1447, 0.7005960885903694
1448, 0.7005960885903694
1449, 0.7005960885903694
1450, 0.7005960885903694
1451, 0.7005960885903694
1452, 0.7005960885903694
1453, 0.7005960885903694
1454, 0.7005960885903694
1455, 0.7005960885903694
1456, 0.7040878752910624
1457, 0.7040878752910624
1458, 0.7040878752910624
1459, 0.7040878752910624
1460, 0.7040878752910624
1461, 0.7040878752910624
1462, 0.7040878752910624
1463, 0.7040878752910624
1464, 0.7040878752910624
1465, 0.7040878752910624
1466, 0.7040878752910624
1467, 0.7040878752910624
1468, 0.7040878752910624
1469, 0.7040878752910624
1470, 0.7040878752910624
1471, 0.7040878752910624
1472, 0.7040878752910624
1473, 0.7040878752910624
1474, 0.7040878752910624
1475, 0.7040878752910624
1476, 0.7040878752910624
1477, 0.7040878752910624
1478, 0.7040878752910624
1479, 0.7040878752910624
1480, 0.7040878752910624
1481, 0.7040878752910624
1482, 0.7040878752910624
1483, 0.7040878752910624
1484, 0.7040878752910624
1485, 0.7040878752910624
1486, 0.7040878752910624
1487, 0.7040878752910624
1488, 0.7040878752910624
1489, 0.7040878752910624
1490, 0.7040878752910624
1491, 0.7040878752910624
1492, 0.7040878752910624
1493, 0.7040878752910624
1494, 0.7040878752910624
1495, 0.7040878752910624
1496, 0.7040878752910624
1497, 0.7040878752910624
1498, 0.7040878752910624
1499, 0.7040878752910624
1500, 0.7040878752910624
1501, 0.7040878752910624
1502, 0.7040878752910624
1503, 0.7040878752910624
1504, 0.7040878752910624
1505, 0.7040878752910624
1506, 0.7040878752910624
1507, 0.7040878752910624
1508, 0.7040878752910624
1509, 0.7040878752910624
1510, 0.7040878752910624
1511, 0.7040878752910624
1512, 0.7040878752910624
1513, 0.7040878752910624
1514, 0.7040878752910624
1515, 0.7040878752910624
1516, 0.7040878752910624
1517, 0.7040878752910624
1518, 0.7040878752910624
1519, 0.7040878752910624
1520, 0.7040878752910624
1521, 0.7040878752910624
1522, 0.7040878752910624
1523, 0.7040878752910624
1524, 0.7040878752910624
1525, 0.7040878752910624
1526, 0.7040878752910624
1527, 0.7040878752910624
1528, 0.7040878752910624
1529, 0.7040878752910624
1530, 0.7040878752910624
1531, 0.7040878752910624
1532, 0.7040878752910624
1533, 0.7040878752910624
1534, 0.7040878752910624
1535, 0.7040878752910624
1536, 0.7040878752910624
1537, 0.7040878752910624
1538, 0.7040878752910624
1539, 0.7040878752910624
1540, 0.7040878752910624
1541, 0.7040878752910624
1542, 0.7040878752910624
1543, 0.7040878752910624
1544, 0.7040878752910624
1545, 0.7040878752910624
1546, 0.7040878752910624
1547, 0.7040878752910624
1548, 0.7040878752910624
1549, 0.7040878752910624
1550, 0.7040878752910624
1551, 0.7040878752910624
1552, 0.7040878752910624
1553, 0.7040878752910624
1554, 0.7040878752910624
1555, 0.7040878752910624
1556, 0.7040878752910624
1557, 0.7040878752910624
1558, 0.7040878752910624
1559, 0.7040878752910624
1560, 0.7040878752910624
1561, 0.7040878752910624
1562, 0.7040878752910624
1563, 0.7040878752910624
1564, 0.7040878752910624
1565, 0.7040878752910624
1566, 0.704131692492676
1567, 0.704131692492676
1568, 0.704131692492676
1569, 0.704131692492676
1570, 0.704131692492676
1571, 0.704131692492676
1572, 0.704131692492676
1573, 0.704131692492676
1574, 0.704131692492676
1575, 0.704131692492676
1576, 0.7044455265699961
1577, 0.7044455265699961
1578, 0.7044455265699961
1579, 0.7044455265699961
1580, 0.7044455265699961
1581, 0.7044455265699961
1582, 0.7044455265699961
1583, 0.7044455265699961
1584, 0.7046018801293648
1585, 0.7046018801293648
1586, 0.7046018801293648
1587, 0.7046018801293648
1588, 0.7046018801293648
1589, 0.7046018801293648
1590, 0.7046018801293648
1591, 0.7046018801293648
1592, 0.7046018801293648
1593, 0.7046018801293648
1594, 0.7046018801293648
1595, 0.7046018801293648
1596, 0.7046018801293648
1597, 0.7046018801293648
1598, 0.7046018801293648
1599, 0.7046018801293648
1600, 0.7046018801293648
1601, 0.7046018801293648
1602, 0.7046018801293648
1603, 0.7046018801293648
1604, 0.7046018801293648
1605, 0.7046018801293648
1606, 0.7046018801293648
1607, 0.7046018801293648
1608, 0.7046018801293648
1609, 0.7046018801293648
1610, 0.7046018801293648
1611, 0.7046018801293648
1612, 0.7046018801293648
1613, 0.7046018801293648
1614, 0.7046018801293648
1615, 0.7046018801293648
1616, 0.7046018801293648
1617, 0.7046018801293648
1618, 0.7046018801293648
1619, 0.7046018801293648
1620, 0.7046018801293648
1621, 0.7046018801293648
1622, 0.7046018801293648
1623, 0.7046018801293648
1624, 0.7046018801293648
1625, 0.7046018801293648
1626, 0.7046018801293648
1627, 0.7046018801293648
1628, 0.7046018801293648
1629, 0.7046018801293648
1630, 0.7046018801293648
1631, 0.7046018801293648
1632, 0.7046018801293648
1633, 0.7046018801293648
1634, 0.7046018801293648
1635, 0.7046018801293648
1636, 0.7046018801293648
1637, 0.7046018801293648
1638, 0.7046018801293648
1639, 0.7046018801293648
1640, 0.7046018801293648
1641, 0.7046018801293648
1642, 0.7046018801293648
1643, 0.7046018801293648
1644, 0.7046018801293648
1645, 0.7046018801293648
1646, 0.7046018801293648
1647, 0.7046018801293648
1648, 0.7046018801293648
1649, 0.7046018801293648
1650, 0.7046018801293648
1651, 0.7046018801293648
1652, 0.7046018801293648
1653, 0.7046018801293648
1654, 0.7046018801293648
1655, 0.7046018801293648
1656, 0.7046018801293648
1657, 0.7046018801293648
1658, 0.7046018801293648
1659, 0.7046018801293648
1660, 0.7046018801293648
1661, 0.7046018801293648
1662, 0.7046018801293648
1663, 0.7046018801293648
1664, 0.7046018801293648
1665, 0.7046018801293648
1666, 0.7046018801293648
1667, 0.7046018801293648
1668, 0.7046018801293648
1669, 0.7046018801293648
1670, 0.7046018801293648
1671, 0.7046018801293648
1672, 0.7046018801293648
1673, 0.7046018801293648
1674, 0.7046018801293648
1675, 0.7046018801293648
1676, 0.7046018801293648
1677, 0.7046018801293648
1678, 0.7046018801293648
1679, 0.7046018801293648
1680, 0.7046018801293648
1681, 0.7046018801293648
1682, 0.7046018801293648
1683, 0.7046018801293648
1684, 0.7046018801293648
1685, 0.7046018801293648
1686, 0.7046018801293648
1687, 0.7046018801293648
1688, 0.7046018801293648
1689, 0.7046018801293648
1690, 0.7046018801293648
1691, 0.7046018801293648
1692, 0.7046018801293648
1693, 0.7046018801293648
1694, 0.7046018801293648
1695, 0.7046018801293648
1696, 0.7046018801293648
1697, 0.7046018801293648
1698, 0.7046018801293648
1699, 0.7046018801293648
1700, 0.7046018801293648
1701, 0.7046018801293648
1702, 0.7046018801293648
1703, 0.7046018801293648
1704, 0.7046018801293648
1705, 0.7046018801293648
1706, 0.7046018801293648
1707, 0.7046018801293648
1708, 0.7046018801293648
1709, 0.7046018801293648
1710, 0.7046018801293648
1711, 0.7046018801293648
1712, 0.7046018801293648
1713, 0.7046018801293648
1714, 0.7046018801293648
1715, 0.7046018801293648
1716, 0.7046018801293648
1717, 0.7046018801293648
1718, 0.7046018801293648
1719, 0.7046018801293648
1720, 0.7046018801293648
1721, 0.7046018801293648
1722, 0.7046018801293648
1723, 0.7046018801293648
1724, 0.7046018801293648
1725, 0.7046018801293648
1726, 0.7046018801293648
1727, 0.7046018801293648
1728, 0.7046018801293648
1729, 0.7046018801293648
1730, 0.7046018801293648
1731, 0.7046018801293648
1732, 0.7046018801293648
1733, 0.7046018801293648
1734, 0.7046018801293648
1735, 0.7046018801293648
1736, 0.7046018801293648
1737, 0.7046018801293648
1738, 0.7046018801293648
1739, 0.7046018801293648
1740, 0.7046018801293648
1741, 0.7046018801293648
1742, 0.7046018801293648
1743, 0.7046018801293648
1744, 0.7046018801293648
1745, 0.7046018801293648
1746, 0.7046018801293648
1747, 0.7046018801293648
1748, 0.7046018801293648
1749, 0.7046018801293648
1750, 0.7046018801293648
1751, 0.7046018801293648
1752, 0.7046018801293648
1753, 0.7046018801293648
1754, 0.7046018801293648
1755, 0.7046018801293648
1756, 0.7046018801293648
1757, 0.7046018801293648
1758, 0.7046018801293648
1759, 0.7046018801293648
1760, 0.7046018801293648
1761, 0.7046018801293648
1762, 0.7046018801293648
1763, 0.7046018801293648
1764, 0.7046018801293648
1765, 0.7046018801293648
1766, 0.7046018801293648
1767, 0.7046018801293648
1768, 0.7046018801293648
1769, 0.7046018801293648
1770, 0.7046018801293648
1771, 0.7046018801293648
1772, 0.7046018801293648
1773, 0.7046018801293648
1774, 0.7046018801293648
1775, 0.7046018801293648
1776, 0.7046018801293648
1777, 0.7046018801293648
1778, 0.7046018801293648
1779, 0.7046018801293648
1780, 0.7046018801293648
1781, 0.7046018801293648
1782, 0.7046018801293648
1783, 0.7046018801293648
1784, 0.7046018801293648
1785, 0.7046018801293648
1786, 0.7046018801293648
1787, 0.7046018801293648
1788, 0.7046018801293648
1789, 0.7046018801293648
1790, 0.7046018801293648
1791, 0.7046018801293648
1792, 0.7046018801293648
1793, 0.7046018801293648
1794, 0.7046018801293648
1795, 0.7046018801293648
1796, 0.7046018801293648
1797, 0.7046018801293648
1798, 0.7046018801293648
1799, 0.7046018801293648
1800, 0.7046018801293648
1801, 0.7046018801293648
1802, 0.7046018801293648
1803, 0.7046018801293648
1804, 0.7046018801293648
1805, 0.7046155439956553
1806, 0.7046155439956553
1807, 0.7046155439956553
1808, 0.7046155439956553
1809, 0.7046155439956553
1810, 0.7046155439956553
1811, 0.7046155439956553
1812, 0.7046155439956553
1813, 0.7046155439956553
1814, 0.7046155439956553
1815, 0.7046155439956553
1816, 0.7046155439956553
1817, 0.7046155439956553
1818, 0.7046155439956553
1819, 0.7046155439956553
1820, 0.7046155439956553
1821, 0.7046155439956553
1822, 0.7046155439956553
1823, 0.7046155439956553
1824, 0.7046155439956553
1825, 0.7046155439956553
1826, 0.7046155439956553
1827, 0.7046155439956553
1828, 0.7046155439956553
1829, 0.7046155439956553
1830, 0.7046155439956553
1831, 0.7046155439956553
1832, 0.7046155439956553
1833, 0.7046155439956553
1834, 0.7046155439956553
1835, 0.7046155439956553
1836, 0.7046155439956553
1837, 0.7046155439956553
1838, 0.7046155439956553
1839, 0.7046155439956553
1840, 0.7046155439956553
1841, 0.7046155439956553
1842, 0.7046155439956553
1843, 0.7046155439956553
1844, 0.7046155439956553
1845, 0.7046155439956553
1846, 0.7046155439956553
1847, 0.7062944544408934
1848, 0.7062944544408934
1849, 0.7062944544408934
1850, 0.7062944544408934
1851, 0.7062944544408934
1852, 0.7062944544408934
1853, 0.7062944544408934
1854, 0.7062944544408934
1855, 0.7062944544408934
1856, 0.7062944544408934
1857, 0.7062944544408934
1858, 0.7062944544408934
1859, 0.7062944544408934
1860, 0.7062944544408934
1861, 0.7062944544408934
1862, 0.7062944544408934
1863, 0.7062944544408934
1864, 0.7062944544408934
1865, 0.7062944544408934
1866, 0.7062944544408934
1867, 0.7062944544408934
1868, 0.7062944544408934
1869, 0.7062944544408934
1870, 0.7062944544408934
1871, 0.7062944544408934
1872, 0.7062944544408934
1873, 0.7062944544408934
1874, 0.7062944544408934
1875, 0.7062944544408934
1876, 0.7062944544408934
1877, 0.7062944544408934
1878, 0.7062944544408934
1879, 0.7062944544408934
1880, 0.7062944544408934
1881, 0.7062944544408934
1882, 0.7062944544408934
1883, 0.7062944544408934
1884, 0.7062944544408934
1885, 0.7062944544408934
1886, 0.7062944544408934
1887, 0.7062944544408934
1888, 0.7062944544408934
1889, 0.7062944544408934
1890, 0.7062944544408934
1891, 0.7062944544408934
1892, 0.7062944544408934
1893, 0.7062944544408934
1894, 0.7062944544408934
1895, 0.7062944544408934
1896, 0.7062944544408934
1897, 0.7062944544408934
1898, 0.7062944544408934
1899, 0.7062944544408934
1900, 0.7062944544408934
1901, 0.7062944544408934
1902, 0.7062944544408934
1903, 0.7062944544408934
1904, 0.7062944544408934
1905, 0.7062944544408934
1906, 0.7062944544408934
1907, 0.7062944544408934
1908, 0.7062944544408934
1909, 0.7062944544408934
1910, 0.7062944544408934
1911, 0.7062944544408934
1912, 0.7062944544408934
1913, 0.7062944544408934
1914, 0.7062944544408934
1915, 0.7062944544408934
1916, 0.7062944544408934
1917, 0.7062944544408934
1918, 0.7062944544408934
1919, 0.7062944544408934
1920, 0.7062944544408934
1921, 0.7062944544408934
1922, 0.7062944544408934
1923, 0.7062944544408934
1924, 0.7062944544408934
1925, 0.7062944544408934
1926, 0.7062944544408934
1927, 0.7062944544408934
1928, 0.7062944544408934
1929, 0.7062944544408934
1930, 0.7062944544408934
1931, 0.7062944544408934
1932, 0.7062944544408934
1933, 0.7062944544408934
1934, 0.7062944544408934
1935, 0.7062944544408934
1936, 0.7062944544408934
1937, 0.7062944544408934
1938, 0.7062944544408934
1939, 0.7062944544408934
1940, 0.7062944544408934
1941, 0.7062944544408934
1942, 0.7062944544408934
1943, 0.7062944544408934
1944, 0.7062944544408934
1945, 0.7062944544408934
1946, 0.7062944544408934
1947, 0.7062944544408934
1948, 0.7062944544408934
1949, 0.7062944544408934
1950, 0.7062944544408934
1951, 0.7062944544408934
1952, 0.7062944544408934
1953, 0.7062944544408934
1954, 0.7062944544408934
1955, 0.7062944544408934
1956, 0.7062944544408934
1957, 0.7062944544408934
1958, 0.7062944544408934
1959, 0.7062944544408934
1960, 0.7062944544408934
1961, 0.7062944544408934
1962, 0.7062944544408934
1963, 0.7062944544408934
1964, 0.7062944544408934
1965, 0.7062944544408934
1966, 0.7062944544408934
1967, 0.7062944544408934
1968, 0.7062944544408934
1969, 0.7062944544408934
1970, 0.7062944544408934
1971, 0.7062944544408934
1972, 0.7062944544408934
1973, 0.7062944544408934
1974, 0.7062944544408934
1975, 0.7062944544408934
1976, 0.7062944544408934
1977, 0.7062944544408934
1978, 0.7062944544408934
1979, 0.7062944544408934
1980, 0.7062944544408934
1981, 0.7062944544408934
1982, 0.7062944544408934
1983, 0.7062944544408934
1984, 0.7062944544408934
1985, 0.7062944544408934
1986, 0.7062944544408934
1987, 0.7062944544408934
1988, 0.7062944544408934
1989, 0.7062944544408934
1990, 0.7062944544408934
1991, 0.7062944544408934
1992, 0.7062944544408934
1993, 0.7062944544408934
1994, 0.7062944544408934
1995, 0.7062944544408934
1996, 0.7062944544408934
1997, 0.7062944544408934
1998, 0.7062944544408934
1999, 0.7062944544408934
2000, 0.7062944544408934
2001, 0.7062944544408934
2002, 0.7062944544408934
2003, 0.7062944544408934
2004, 0.7062944544408934
2005, 0.7062944544408934
2006, 0.7062944544408934
2007, 0.7062944544408934
2008, 0.7062944544408934
2009, 0.7062944544408934
2010, 0.7062944544408934
2011, 0.7062944544408934
2012, 0.7062944544408934
2013, 0.7062944544408934
2014, 0.7062944544408934
2015, 0.7062944544408934
2016, 0.7062944544408934
2017, 0.7062944544408934
2018, 0.7062944544408934
2019, 0.7062944544408934
2020, 0.7062944544408934
2021, 0.7062944544408934
