NFE, HV
1177, 0.713242802044948
1178, 0.713242802044948
1179, 0.713242802044948
1180, 0.713242802044948
1181, 0.713242802044948
1182, 0.713242802044948
1183, 0.713242802044948
1184, 0.713242802044948
1185, 0.713242802044948
1186, 0.713242802044948
1187, 0.713242802044948
1188, 0.713242802044948
1189, 0.713242802044948
1190, 0.713242802044948
1191, 0.713242802044948
1192, 0.713242802044948
1193, 0.713242802044948
1194, 0.713242802044948
1195, 0.713242802044948
1196, 0.713242802044948
1197, 0.713242802044948
1198, 0.713242802044948
1199, 0.713242802044948
1200, 0.713242802044948
1201, 0.713242802044948
1202, 0.713242802044948
1203, 0.713242802044948
1204, 0.713242802044948
1205, 0.713242802044948
1206, 0.713242802044948
1207, 0.713242802044948
1208, 0.7132487660253984
1209, 0.7132487660253984
1210, 0.7132487660253984
1211, 0.7132487660253984
1212, 0.7132487660253984
1213, 0.7132487660253984
1214, 0.7132487660253984
1215, 0.7132487660253984
1216, 0.7132487660253984
1217, 0.7132487660253984
1218, 0.7132487660253984
1219, 0.7132487660253984
1220, 0.7132487660253984
1221, 0.7132487660253984
1222, 0.7132487660253984
1223, 0.7132487660253984
1224, 0.7132487660253984
1225, 0.7132487660253984
1226, 0.7132487660253984
1227, 0.7132487660253984
1228, 0.7132487660253984
1229, 0.7132487660253984
1230, 0.7132487660253984
1231, 0.7132487660253984
1232, 0.7132487660253984
1233, 0.7132487660253984
1234, 0.7132487660253984
1235, 0.7132487660253984
1236, 0.7132487660253984
1237, 0.7132487660253984
1238, 0.7132487660253984
1239, 0.7132487660253984
1240, 0.7132487660253984
1241, 0.7132487660253984
1242, 0.7132487660253984
1243, 0.7132487660253984
1244, 0.7132487660253984
1245, 0.7132487660253984
1246, 0.7132487660253984
1247, 0.7132487660253984
1248, 0.7132487660253984
1249, 0.7132487660253984
1250, 0.7132487660253984
1251, 0.7132487660253984
1252, 0.7132487660253984
1253, 0.7132487660253984
1254, 0.7132487660253984
1255, 0.7132487660253984
1256, 0.7132487660253984
1257, 0.7132487660253984
1258, 0.7132487660253984
1259, 0.7132487660253984
1260, 0.7132487660253984
1261, 0.7132487660253984
1262, 0.7132487660253984
1263, 0.7132487660253984
1264, 0.7132487660253984
1265, 0.7132487660253984
1266, 0.7132487660253984
1267, 0.7132487660253984
1268, 0.7132487660253984
1269, 0.7132487660253984
1270, 0.7132487660253984
1271, 0.7132487660253984
1272, 0.7132487660253984
1273, 0.7132487660253984
1274, 0.7132487660253984
1275, 0.7132487660253984
1276, 0.7132487660253984
1277, 0.7132487660253984
1278, 0.7132487660253984
1279, 0.7132487660253984
1280, 0.7132487660253984
1281, 0.7132487660253984
1282, 0.7132487660253984
1283, 0.7132487660253984
1284, 0.7132487660253984
1285, 0.7132487660253984
1286, 0.7132487660253984
1287, 0.7132487660253984
1288, 0.7132487660253984
1289, 0.7132487660253984
1290, 0.7132487660253984
1291, 0.7132487660253984
1292, 0.7132487660253984
1293, 0.7132487660253984
1294, 0.7132487660253984
1295, 0.7132487660253984
1296, 0.7132487660253984
1297, 0.7132487660253984
1298, 0.7132487660253984
1299, 0.7132487660253984
1300, 0.7132487660253984
1301, 0.7132487660253984
1302, 0.7132487660253984
1303, 0.7132487660253984
1304, 0.7132487660253984
1305, 0.7132487660253984
1306, 0.7132487660253984
1307, 0.7132487660253984
1308, 0.7132487660253984
1309, 0.7132487660253984
1310, 0.7132487660253984
1311, 0.7132487660253984
1312, 0.7132487660253984
1313, 0.7132487660253984
1314, 0.7132487660253984
1315, 0.7132487660253984
1316, 0.7132487660253984
1317, 0.7132487660253984
1318, 0.7132487660253984
1319, 0.7132487660253984
1320, 0.7132487660253984
1321, 0.7132487660253984
1322, 0.7132487660253984
1323, 0.7132487660253984
1324, 0.7132487660253984
1325, 0.7132487660253984
1326, 0.7132487660253984
1327, 0.7132487660253984
1328, 0.7132487660253984
1329, 0.7132487660253984
1330, 0.7132487660253984
1331, 0.7132487660253984
1332, 0.7132487660253984
1333, 0.7132487660253984
1334, 0.7132487660253984
1335, 0.7132487660253984
1336, 0.7132487660253984
1337, 0.7132487660253984
1338, 0.7132487660253984
1339, 0.7132487660253984
1340, 0.7132487660253984
1341, 0.7132487660253984
1342, 0.7132487660253984
1343, 0.7132487660253984
1344, 0.7132487660253984
1345, 0.7132487660253984
1346, 0.7132487660253984
1347, 0.7132487660253984
1348, 0.7132487660253984
1349, 0.7132487660253984
1350, 0.7132487660253984
1351, 0.7132487660253984
1352, 0.7132487660253984
1353, 0.7132487660253984
1354, 0.7132487660253984
1355, 0.7132487660253984
1356, 0.7132487660253984
1357, 0.7132487660253984
1358, 0.7132487660253984
1359, 0.7132487660253984
1360, 0.7132487660253984
1361, 0.7132487660253984
1362, 0.7132487660253984
1363, 0.7132487660253984
1364, 0.7132487660253984
1365, 0.7132487660253984
1366, 0.7132487660253984
1367, 0.7132487660253984
1368, 0.7132487660253984
1369, 0.7132487660253984
1370, 0.7132487660253984
1371, 0.7132487660253984
1372, 0.7132487660253984
1373, 0.7132487660253984
1374, 0.7132487660253984
1375, 0.7132487660253984
1376, 0.7132487660253984
1377, 0.7132487660253984
1378, 0.7132487660253984
1379, 0.7132487660253984
1380, 0.7132487660253984
1381, 0.7132487660253984
1382, 0.7132487660253984
1383, 0.7132487660253984
1384, 0.7132487660253984
1385, 0.7132487660253984
1386, 0.7132487660253984
1387, 0.7132487660253984
1388, 0.7132487660253984
1389, 0.7132487660253984
1390, 0.7132487660253984
1391, 0.7132487660253984
1392, 0.7132487660253984
1393, 0.7132487660253984
1394, 0.7132487660253984
1395, 0.7132487660253984
1396, 0.7132487660253984
1397, 0.7132487660253984
1398, 0.7132487660253984
1399, 0.7132487660253984
1400, 0.7132487660253984
1401, 0.7132487660253984
1402, 0.7132487660253984
1403, 0.7132487660253984
1404, 0.7132487660253984
1405, 0.7132487660253984
1406, 0.7132487660253984
1407, 0.7132487660253984
1408, 0.7132487660253984
1409, 0.7132487660253984
1410, 0.7132487660253984
1411, 0.7132487660253984
1412, 0.7132487660253984
1413, 0.7132487660253984
1414, 0.7132487660253984
1415, 0.7132487660253984
1416, 0.7132487660253984
1417, 0.7132487660253984
1418, 0.7132487660253984
1419, 0.7132487660253984
1420, 0.7132487660253984
1421, 0.7132487660253984
1422, 0.7132487660253984
1423, 0.7132487660253984
1424, 0.7132487660253984
1425, 0.7132487660253984
1426, 0.7132487660253984
1427, 0.7132487660253984
1428, 0.7132487660253984
1429, 0.7132487660253984
1430, 0.7132487660253984
1431, 0.7132487660253984
1432, 0.7132487660253984
1433, 0.7132487660253984
1434, 0.7132487660253984
1435, 0.7132487660253984
1436, 0.7132487660253984
1437, 0.7132487660253984
1438, 0.7132487660253984
1439, 0.7132487660253984
1440, 0.7132487660253984
1441, 0.7132487660253984
1442, 0.7132487660253984
1443, 0.7132487660253984
1444, 0.7132487660253984
1445, 0.7132487660253984
1446, 0.7132487660253984
1447, 0.7132487660253984
1448, 0.7132487660253984
1449, 0.7132487660253984
1450, 0.7132487660253984
1451, 0.7132487660253984
1452, 0.7132487660253984
1453, 0.7132487660253984
1454, 0.7132487660253984
1455, 0.7132487660253984
1456, 0.7132487660253984
1457, 0.7132487660253984
1458, 0.7132487660253984
1459, 0.7132487660253984
1460, 0.7132487660253984
1461, 0.7132487660253984
1462, 0.7132487660253984
1463, 0.7132487660253984
1464, 0.7132487660253984
1465, 0.7132487660253984
1466, 0.7132487660253984
1467, 0.7132487660253984
1468, 0.7132487660253984
1469, 0.7132487660253984
1470, 0.7132487660253984
1471, 0.7132487660253984
1472, 0.7132487660253984
1473, 0.7132487660253984
1474, 0.7132487660253984
1475, 0.7132487660253984
1476, 0.7132487660253984
1477, 0.7132487660253984
1478, 0.7132487660253984
1479, 0.7132487660253984
1480, 0.7132487660253984
1481, 0.7132487660253984
1482, 0.7132487660253984
1483, 0.7132487660253984
1484, 0.7132487660253984
1485, 0.7132487660253984
1486, 0.7132487660253984
1487, 0.7132487660253984
1488, 0.7132487660253984
1489, 0.7132487660253984
1490, 0.7132487660253984
1491, 0.7132487660253984
1492, 0.7132487660253984
1493, 0.7132487660253984
1494, 0.7132487660253984
1495, 0.7132487660253984
1496, 0.7132487660253984
1497, 0.7132487660253984
1498, 0.7132487660253984
1499, 0.7132487660253984
1500, 0.7132487660253984
1501, 0.7132487660253984
1502, 0.7132487660253984
1503, 0.7132487660253984
1504, 0.7132487660253984
1505, 0.7132487660253984
1506, 0.7132487660253984
1507, 0.7132487660253984
1508, 0.7132487660253984
1509, 0.7132487660253984
1510, 0.7132487660253984
1511, 0.7132487660253984
1512, 0.7132487660253984
1513, 0.7132487660253984
1514, 0.7132487660253984
1515, 0.7132487660253984
1516, 0.7134266596766101
1517, 0.7134266596766101
1518, 0.7134266596766101
1519, 0.7134266596766101
1520, 0.7134266596766101
1521, 0.7169986913272056
1522, 0.7169986913272056
1523, 0.7169986913272056
1524, 0.7169986913272056
1525, 0.7169986913272056
1526, 0.7169986913272056
1527, 0.7169986913272056
1528, 0.7169986913272056
1529, 0.7169986913272056
1530, 0.7169986913272056
1531, 0.7169986913272056
1532, 0.7169986913272056
1533, 0.7169986913272056
1534, 0.7169986913272056
1535, 0.7169986913272056
1536, 0.7169986913272056
1537, 0.7169986913272056
1538, 0.7169986913272056
1539, 0.7169986913272056
1540, 0.7169986913272056
1541, 0.7169986913272056
1542, 0.7169986913272056
1543, 0.7169986913272056
1544, 0.7169986913272056
1545, 0.7169986913272056
1546, 0.7169986913272056
1547, 0.7169986913272056
1548, 0.7169986913272056
1549, 0.7169986913272056
1550, 0.7169986913272056
1551, 0.7169986913272056
1552, 0.7169986913272056
1553, 0.7169986913272056
1554, 0.7169986913272056
1555, 0.7169986913272056
1556, 0.7169986913272056
1557, 0.7169986913272056
1558, 0.7169986913272056
1559, 0.7169986913272056
1560, 0.7169986913272056
1561, 0.7169986913272056
1562, 0.7169986913272056
1563, 0.7169986913272056
1564, 0.7169986913272056
1565, 0.7169986913272056
1566, 0.7169986913272056
1567, 0.7169986913272056
1568, 0.7169986913272056
1569, 0.7169986913272056
1570, 0.7169986913272056
1571, 0.7169986913272056
1572, 0.7169986913272056
1573, 0.7169986913272056
1574, 0.7169986913272056
1575, 0.7169986913272056
1576, 0.7169986913272056
1577, 0.7169986913272056
1578, 0.7169986913272056
1579, 0.7169986913272056
1580, 0.7169986913272056
1581, 0.7169986913272056
1582, 0.7169986913272056
1583, 0.7169986913272056
1584, 0.7169986913272056
1585, 0.7169986913272056
1586, 0.7169986913272056
1587, 0.7169986913272056
1588, 0.7169986913272056
1589, 0.7169986913272056
1590, 0.7169986913272056
1591, 0.7169986913272056
1592, 0.7169986913272056
1593, 0.7169986913272056
1594, 0.7169986913272056
1595, 0.7169986913272056
1596, 0.7169986913272056
1597, 0.7169986913272056
1598, 0.7169986913272056
1599, 0.7171681810985132
1600, 0.7171681810985132
1601, 0.7171681810985132
1602, 0.7171681810985132
1603, 0.7171681810985132
1604, 0.7171681810985132
1605, 0.7171681810985132
1606, 0.7171681810985132
1607, 0.7171681810985132
1608, 0.7171681810985132
1609, 0.7171681810985132
1610, 0.7171681810985132
1611, 0.7171681810985132
1612, 0.7171681810985132
1613, 0.7171681810985132
1614, 0.7171681810985132
1615, 0.7171681810985132
1616, 0.7171681810985132
1617, 0.7171681810985132
1618, 0.7171681810985132
1619, 0.7171681810985132
1620, 0.7171681810985132
1621, 0.7171681810985132
1622, 0.7171681810985132
1623, 0.7171681810985132
1624, 0.7171681810985132
1625, 0.7171681810985132
1626, 0.7171681810985132
1627, 0.7171681810985132
1628, 0.7171681810985132
1629, 0.7171681810985132
1630, 0.7171681810985132
1631, 0.7171681810985132
1632, 0.7171681810985132
1633, 0.7171681810985132
1634, 0.7171681810985132
1635, 0.7171681810985132
1636, 0.7171681810985132
1637, 0.7171681810985132
1638, 0.7171681810985132
1639, 0.7171681810985132
1640, 0.7171681810985132
1641, 0.7171681810985132
1642, 0.7171681810985132
1643, 0.7171681810985132
1644, 0.7171681810985132
1645, 0.7171681810985132
1646, 0.7171681810985132
1647, 0.7171681810985132
1648, 0.7171681810985132
1649, 0.7171681810985132
1650, 0.7171681810985132
1651, 0.7171681810985132
1652, 0.7171681810985132
1653, 0.7171681810985132
1654, 0.7171681810985132
1655, 0.7171681810985132
1656, 0.7171681810985132
1657, 0.7171681810985132
1658, 0.7171681810985132
1659, 0.7171681810985132
1660, 0.7171681810985132
1661, 0.7171681810985132
1662, 0.7171681810985132
1663, 0.7171681810985132
1664, 0.7171681810985132
1665, 0.7171681810985132
1666, 0.7171681810985132
1667, 0.7171681810985132
1668, 0.7171681810985132
1669, 0.7171681810985132
1670, 0.7171681810985132
1671, 0.7171681810985132
1672, 0.7171681810985132
1673, 0.7171681810985132
1674, 0.7171681810985132
1675, 0.7171681810985132
1676, 0.7171681810985132
1677, 0.7171681810985132
1678, 0.7171681810985132
1679, 0.7171681810985132
1680, 0.7171681810985132
1681, 0.7171681810985132
1682, 0.7171681810985132
1683, 0.7171681810985132
1684, 0.7171681810985132
1685, 0.7171681810985132
1686, 0.7171681810985132
1687, 0.7171681810985132
1688, 0.7171681810985132
1689, 0.7171681810985132
1690, 0.7171681810985132
1691, 0.7171681810985132
1692, 0.7171681810985132
1693, 0.7171681810985132
1694, 0.7171681810985132
1695, 0.7171681810985132
1696, 0.7171681810985132
1697, 0.7171681810985132
1698, 0.7171681810985132
1699, 0.7171681810985132
1700, 0.7171681810985132
1701, 0.7171681810985132
1702, 0.7171681810985132
1703, 0.7171681810985132
1704, 0.7171681810985132
1705, 0.7171681810985132
1706, 0.7171681810985132
1707, 0.7171681810985132
1708, 0.7171681810985132
1709, 0.7171681810985132
1710, 0.7171681810985132
1711, 0.7171681810985132
1712, 0.7171681810985132
1713, 0.7171681810985132
1714, 0.7171681810985132
1715, 0.7171681810985132
1716, 0.7171681810985132
1717, 0.7171681810985132
1718, 0.7171681810985132
1719, 0.7171681810985132
1720, 0.7171681810985132
1721, 0.7171681810985132
1722, 0.7171681810985132
1723, 0.7171681810985132
1724, 0.7171681810985132
1725, 0.7171681810985132
1726, 0.7171681810985132
1727, 0.7171681810985132
1728, 0.7171681810985132
1729, 0.7171681810985132
1730, 0.7171681810985132
1731, 0.7171681810985132
1732, 0.7171681810985132
1733, 0.7171681810985132
1734, 0.7171681810985132
1735, 0.7171681810985132
1736, 0.7171681810985132
1737, 0.7171681810985132
1738, 0.7171681810985132
1739, 0.7171681810985132
1740, 0.7171681810985132
1741, 0.7171681810985132
1742, 0.7171681810985132
1743, 0.7171681810985132
1744, 0.7171681810985132
1745, 0.7171681810985132
1746, 0.7171681810985132
1747, 0.7171681810985132
1748, 0.7171681810985132
1749, 0.7171681810985132
1750, 0.7171681810985132
1751, 0.7171681810985132
1752, 0.7171681810985132
1753, 0.7171681810985132
1754, 0.7171681810985132
1755, 0.7171681810985132
1756, 0.7171681810985132
1757, 0.7171681810985132
1758, 0.7171681810985132
1759, 0.7171681810985132
1760, 0.7171681810985132
1761, 0.7171681810985132
1762, 0.7171681810985132
1763, 0.7171681810985132
1764, 0.7171681810985132
1765, 0.7171681810985132
1766, 0.7171681810985132
1767, 0.7171681810985132
1768, 0.7171681810985132
1769, 0.7171681810985132
1770, 0.7171681810985132
1771, 0.7171681810985132
1772, 0.7171681810985132
1773, 0.7171681810985132
1774, 0.7171681810985132
1775, 0.7175356043381567
1776, 0.7175356043381567
1777, 0.7175356043381567
1778, 0.7175356043381567
1779, 0.7175356043381567
1780, 0.7175356043381567
1781, 0.7175356043381567
1782, 0.7175356043381567
1783, 0.7175356043381567
1784, 0.7175356043381567
1785, 0.7175356043381567
1786, 0.7175356043381567
1787, 0.7175356043381567
1788, 0.7175356043381567
1789, 0.7175356043381567
1790, 0.7175356043381567
1791, 0.7175356043381567
1792, 0.7175356043381567
1793, 0.7175356043381567
1794, 0.7175356043381567
1795, 0.7175356043381567
1796, 0.7175356043381567
1797, 0.7175356043381567
1798, 0.7175356043381567
1799, 0.7175356043381567
1800, 0.7175356043381567
1801, 0.7175356043381567
1802, 0.7175356043381567
1803, 0.7175356043381567
1804, 0.7175356043381567
1805, 0.7175356043381567
1806, 0.7175356043381567
1807, 0.7175356043381567
1808, 0.7175356043381567
1809, 0.7175356043381567
1810, 0.7175356043381567
1811, 0.7175356043381567
1812, 0.7175356043381567
1813, 0.7175356043381567
1814, 0.7175356043381567
1815, 0.7175356043381567
1816, 0.7175356043381567
1817, 0.7175356043381567
1818, 0.7175356043381567
1819, 0.7175356043381567
1820, 0.7175356043381567
1821, 0.7175356043381567
1822, 0.7175356043381567
1823, 0.7175356043381567
1824, 0.7175356043381567
1825, 0.7175356043381567
1826, 0.7175356043381567
1827, 0.7175356043381567
1828, 0.7175356043381567
1829, 0.7175356043381567
1830, 0.7175356043381567
1831, 0.7175356043381567
1832, 0.7175356043381567
1833, 0.7175356043381567
1834, 0.7175356043381567
1835, 0.7175356043381567
1836, 0.7175356043381567
1837, 0.7175356043381567
1838, 0.7175356043381567
1839, 0.7175356043381567
1840, 0.7175356043381567
1841, 0.7175356043381567
1842, 0.7175356043381567
1843, 0.7175514568070939
1844, 0.7175514568070939
1845, 0.7175514568070939
1846, 0.7175514568070939
1847, 0.7175514568070939
1848, 0.7175514568070939
1849, 0.7175514568070939
1850, 0.7175514568070939
1851, 0.7175514568070939
1852, 0.7175514568070939
1853, 0.7175514568070939
1854, 0.7175514568070939
1855, 0.7175514568070939
1856, 0.7175514568070939
1857, 0.7175514568070939
1858, 0.7175514568070939
1859, 0.7175514568070939
1860, 0.7175514568070939
1861, 0.7175514568070939
1862, 0.7175514568070939
1863, 0.7175514568070939
1864, 0.7175514568070939
1865, 0.7175514568070939
1866, 0.7175514568070939
1867, 0.7175514568070939
1868, 0.7175514568070939
1869, 0.7175514568070939
1870, 0.7175514568070939
1871, 0.7175514568070939
1872, 0.7175514568070939
1873, 0.7175514568070939
1874, 0.7175514568070939
1875, 0.7175514568070939
1876, 0.7175514568070939
1877, 0.7175514568070939
1878, 0.7175514568070939
1879, 0.7175514568070939
1880, 0.7175514568070939
1881, 0.7175514568070939
1882, 0.7175514568070939
1883, 0.7175514568070939
1884, 0.7175514568070939
1885, 0.7175514568070939
1886, 0.7175514568070939
1887, 0.7175514568070939
1888, 0.7175514568070939
1889, 0.7175514568070939
1890, 0.7175514568070939
1891, 0.7175514568070939
1892, 0.7175514568070939
1893, 0.7175514568070939
1894, 0.7175514568070939
1895, 0.7175514568070939
1896, 0.7175514568070939
1897, 0.7175514568070939
1898, 0.7175514568070939
1899, 0.7175514568070939
1900, 0.7175514568070939
1901, 0.7175514568070939
1902, 0.7175514568070939
1903, 0.7175514568070939
1904, 0.7175514568070939
1905, 0.7175514568070939
1906, 0.7175514568070939
1907, 0.7175514568070939
1908, 0.7175514568070939
1909, 0.7175514568070939
1910, 0.7175514568070939
1911, 0.7175514568070939
1912, 0.7175514568070939
1913, 0.7175514568070939
1914, 0.7175514568070939
1915, 0.7175514568070939
1916, 0.7175514568070939
1917, 0.7175514568070939
1918, 0.7175514568070939
1919, 0.7175514568070939
1920, 0.7175514568070939
1921, 0.7175514568070939
1922, 0.7175514568070939
1923, 0.7175514568070939
1924, 0.7175514568070939
1925, 0.7175514568070939
1926, 0.7175514568070939
1927, 0.7175514568070939
1928, 0.7175514568070939
1929, 0.7175514568070939
1930, 0.7175514568070939
1931, 0.7175514568070939
1932, 0.7175514568070939
1933, 0.7175514568070939
1934, 0.7175514568070939
1935, 0.7175514568070939
1936, 0.7175514568070939
1937, 0.7175514568070939
1938, 0.7175514568070939
1939, 0.7175514568070939
1940, 0.7175514568070939
1941, 0.7175514568070939
1942, 0.7175514568070939
1943, 0.7175514568070939
1944, 0.7175514568070939
1945, 0.7175514568070939
1946, 0.7175514568070939
1947, 0.7175514568070939
1948, 0.7175514568070939
1949, 0.7175514568070939
1950, 0.7175514568070939
1951, 0.7175514568070939
1952, 0.7175514568070939
1953, 0.7175514568070939
1954, 0.7175514568070939
1955, 0.7175514568070939
1956, 0.7175514568070939
1957, 0.7175514568070939
1958, 0.7175514568070939
1959, 0.7175514568070939
1960, 0.7175514568070939
1961, 0.7175514568070939
1962, 0.7175514568070939
1963, 0.7175514568070939
1964, 0.7175514568070939
1965, 0.7175514568070939
1966, 0.7175514568070939
1967, 0.7175514568070939
1968, 0.7175514568070939
1969, 0.7175514568070939
1970, 0.7175514568070939
1971, 0.7175514568070939
1972, 0.7175514568070939
1973, 0.7175514568070939
1974, 0.7175514568070939
1975, 0.7175514568070939
1976, 0.7175514568070939
1977, 0.7175514568070939
1978, 0.7175514568070939
1979, 0.7175514568070939
1980, 0.7175514568070939
1981, 0.7175514568070939
1982, 0.7175514568070939
1983, 0.7175514568070939
1984, 0.7175514568070939
1985, 0.7175514568070939
1986, 0.7175514568070939
1987, 0.7175514568070939
1988, 0.7175514568070939
1989, 0.7175514568070939
1990, 0.7175514568070939
1991, 0.7175514568070939
1992, 0.7175514568070939
1993, 0.7175514568070939
1994, 0.7175514568070939
1995, 0.7175514568070939
1996, 0.7175514568070939
1997, 0.7175514568070939
1998, 0.7175514568070939
1999, 0.7175514568070939
2000, 0.7175514568070939
2001, 0.7175514568070939
2002, 0.7175514568070939
2003, 0.7175514568070939
2004, 0.7175514568070939
2005, 0.7175514568070939
2006, 0.7175514568070939
2007, 0.7175514568070939
2008, 0.7175514568070939
2009, 0.7175514568070939
2010, 0.7175514568070939
2011, 0.7175514568070939
2012, 0.7175514568070939
2013, 0.7175514568070939
2014, 0.7175514568070939
2015, 0.7175514568070939
2016, 0.7175514568070939
2017, 0.7175514568070939
2018, 0.7175514568070939
2019, 0.7175514568070939
2020, 0.7175514568070939
2021, 0.7175514568070939
